timestamp,equity,cash,positions_value
2023-10-24,122130.28279851296,96775.78613464939,25354.496663863567
2023-10-24,122130.28279851296,96775.78613464939,25354.496663863567
2023-10-24,122218.59755657756,96775.78613464939,25442.81142192817
2023-10-24,122218.59755657756,96775.78613464939,25442.81142192817
2023-10-24,122218.59755657756,96775.78613464939,25442.81142192817
2023-10-24,122218.59755657756,96775.78613464939,25442.81142192817
2023-10-24,122218.59755657756,96775.78613464939,25442.81142192817
2023-10-24,122218.59755657756,96775.78613464939,25442.81142192817
2023-10-25,122303.83498302301,96775.78613464939,25528.048848373626
2023-10-25,122303.83498302301,96775.78613464939,25528.048848373626
2023-10-25,122303.83498302301,96775.78613464939,25528.048848373626
2023-10-25,122411.70034727533,96775.78613464939,25635.91421262594
2023-10-25,122411.70034727533,96775.78613464939,25635.91421262594
2023-10-25,122411.70034727533,96775.78613464939,25635.91421262594
2023-10-25,122411.70034727533,96775.78613464939,25635.91421262594
2023-10-25,122411.70034727533,96775.78613464939,25635.91421262594
2023-10-25,122411.70034727533,96775.78613464939,25635.91421262594
2023-10-26,122482.72270907389,96775.78613464939,25706.9365744245
2023-10-26,122482.72270907389,96775.78613464939,25706.9365744245
2023-10-26,122482.72270907389,96775.78613464939,25706.9365744245
2023-10-26,122564.1158599813,96775.78613464939,25788.329725331918
2023-10-26,122564.1158599813,96775.78613464939,25788.329725331918
2023-10-26,122564.1158599813,96775.78613464939,25788.329725331918
2023-10-26,122564.1158599813,96775.78613464939,25788.329725331918
2023-10-26,122564.1158599813,96775.78613464939,25788.329725331918
2023-10-26,122564.1158599813,96775.78613464939,25788.329725331918
2023-10-27,122608.310791348,96775.78613464939,25832.524656698617
2023-10-27,122608.310791348,96775.78613464939,25832.524656698617
2023-10-27,122608.310791348,96775.78613464939,25832.524656698617
2023-10-27,122640.70317524379,96775.78613464939,25864.917040594402
2023-10-27,122640.70317524379,96775.78613464939,25864.917040594402
2023-10-27,122640.70317524379,96775.78613464939,25864.917040594402
2023-10-27,122640.70317524379,96775.78613464939,25864.917040594402
2023-10-27,122640.70317524379,96775.78613464939,25864.917040594402
2023-10-27,122640.70317524379,96775.78613464939,25864.917040594402
2023-10-30,122711.99738694521,96775.78613464939,25936.21125229582
2023-10-30,122711.99738694521,96775.78613464939,25936.21125229582
2023-10-30,122711.99738694521,96775.78613464939,25936.21125229582
2023-10-30,122745.2182135026,96775.78613464939,25969.432078853206
2023-10-30,122745.2182135026,96775.78613464939,25969.432078853206
2023-10-30,122745.2182135026,96775.78613464939,25969.432078853206
2023-10-30,122745.2182135026,96775.78613464939,25969.432078853206
2023-10-30,122745.2182135026,96775.78613464939,25969.432078853206
2023-10-30,122745.2182135026,96775.78613464939,25969.432078853206
2023-10-31,122749.47834614769,96775.78613464939,25973.692211498303
2023-10-31,122749.47834614769,96775.78613464939,25973.692211498303
2023-10-31,122749.47834614769,96775.78613464939,25973.692211498303
2023-10-31,122808.58957352894,96775.78613464939,26032.80343887955
2023-10-31,122808.58957352894,96775.78613464939,26032.80343887955
2023-10-31,122808.58957352894,96775.78613464939,26032.80343887955
2023-10-31,122808.58957352894,96775.78613464939,26032.80343887955
2023-10-31,122808.58957352894,96775.78613464939,26032.80343887955
2023-10-31,122808.58957352894,96775.78613464939,26032.80343887955
2023-11-01,122841.24341180213,96775.78613464939,26065.457277152746
2023-11-01,122841.24341180213,96775.78613464939,26065.457277152746
2023-11-01,122841.24341180213,96775.78613464939,26065.457277152746
2023-11-01,122840.0202338597,96775.78613464939,26064.234099210313
2023-11-01,122840.0202338597,96775.78613464939,26064.234099210313
2023-11-01,122840.0202338597,96775.78613464939,26064.234099210313
2023-11-01,122840.0202338597,96775.78613464939,26064.234099210313
2023-11-01,122840.0202338597,96775.78613464939,26064.234099210313
2023-11-01,122840.0202338597,96775.78613464939,26064.234099210313
2023-11-02,122844.85868841667,96775.78613464939,26069.072553767284
2023-11-02,122844.85868841667,96775.78613464939,26069.072553767284
2023-11-02,122844.85868841667,96775.78613464939,26069.072553767284
2023-11-02,122908.43036013411,96775.78613464939,26132.64422548472
2023-11-02,122908.43036013411,96775.78613464939,26132.64422548472
2023-11-02,122908.43036013411,96775.78613464939,26132.64422548472
2023-11-02,122908.43036013411,96775.78613464939,26132.64422548472
2023-11-02,122908.43036013411,96775.78613464939,26132.64422548472
2023-11-02,122908.43036013411,96775.78613464939,26132.64422548472
2023-11-03,122920.08781654973,96775.78613464939,26144.30168190034
2023-11-03,122920.08781654973,96775.78613464939,26144.30168190034
2023-11-03,122920.08781654973,96775.78613464939,26144.30168190034
2023-11-03,122882.71956167715,96775.78613464939,26106.93342702776
2023-11-03,122882.71956167715,96775.78613464939,26106.93342702776
2023-11-03,122882.71956167715,96775.78613464939,26106.93342702776
2023-11-03,122882.71956167715,96775.78613464939,26106.93342702776
2023-11-03,122882.71956167715,96775.78613464939,26106.93342702776
2023-11-03,122882.71956167715,96775.78613464939,26106.93342702776
2023-11-06,122921.17683521414,96775.78613464939,26145.39070056475
2023-11-06,122921.17683521414,96775.78613464939,26145.39070056475
2023-11-06,122921.17683521414,96775.78613464939,26145.39070056475
2023-11-06,122904.46650140271,96775.78613464939,26128.680366753324
2023-11-06,122904.46650140271,96775.78613464939,26128.680366753324
2023-11-06,122904.46650140271,96775.78613464939,26128.680366753324
2023-11-06,122904.46650140271,96775.78613464939,26128.680366753324
2023-11-06,122904.46650140271,96775.78613464939,26128.680366753324
2023-11-06,122904.46650140271,96775.78613464939,26128.680366753324
2023-11-07,122809.25426677293,96775.78613464939,26033.46813212354
2023-11-07,122809.25426677293,96775.78613464939,26033.46813212354
2023-11-07,122809.25426677293,96775.78613464939,26033.46813212354
2023-11-07,122809.85600415876,96775.78613464939,26034.069869509374
2023-11-07,122809.85600415876,96775.78613464939,26034.069869509374
2023-11-07,122809.85600415876,96775.78613464939,26034.069869509374
2023-11-07,122809.85600415876,96775.78613464939,26034.069869509374
2023-11-07,122809.85600415876,96775.78613464939,26034.069869509374
2023-11-07,122809.85600415876,96775.78613464939,26034.069869509374
2023-11-08,122850.61862939346,96775.78613464939,26074.83249474407
2023-11-08,122850.61862939346,96775.78613464939,26074.83249474407
2023-11-08,122824.39574378799,109867.56505268085,12956.830691107141
2023-11-08,122782.94848716861,109867.56505268085,12915.383434487769
2023-11-08,122757.13063568308,122757.13063568308,0.0
2023-11-08,122757.13063568308,122757.13063568308,0.0
2023-11-08,122757.13063568308,122757.13063568308,0.0
2023-11-08,122757.13063568308,122757.13063568308,0.0
2023-11-08,122757.13063568308,122757.13063568308,0.0
2023-11-09,122757.13063568308,122757.13063568308,0.0
2023-11-09,122757.13063568308,122757.13063568308,0.0
2023-11-09,122757.13063568308,122757.13063568308,0.0
2023-11-09,122757.13063568308,122757.13063568308,0.0
2023-11-09,122757.13063568308,122757.13063568308,0.0
2023-11-09,122757.13063568308,122757.13063568308,0.0
2023-11-09,122757.13063568308,122757.13063568308,0.0
2023-11-09,122757.13063568308,122757.13063568308,0.0
2023-11-09,122757.13063568308,122757.13063568308,0.0
2023-11-10,122757.13063568308,122757.13063568308,0.0
2023-11-10,122757.13063568308,122757.13063568308,0.0
2023-11-10,122757.13063568308,122757.13063568308,0.0
2023-11-10,122757.13063568308,122757.13063568308,0.0
2023-11-10,122757.13063568308,122757.13063568308,0.0
2023-11-10,122757.13063568308,122757.13063568308,0.0
2023-11-10,122757.13063568308,122757.13063568308,0.0
2023-11-10,122757.13063568308,122757.13063568308,0.0
2023-11-10,122757.13063568308,122757.13063568308,0.0
2023-11-13,122757.13063568308,122757.13063568308,0.0
2023-11-13,122757.13063568308,122757.13063568308,0.0
2023-11-13,122757.13063568308,122757.13063568308,0.0
2023-11-13,122757.13063568308,122757.13063568308,0.0
2023-11-13,122757.13063568308,122757.13063568308,0.0
2023-11-13,122757.13063568308,122757.13063568308,0.0
2023-11-13,122757.13063568308,122757.13063568308,0.0
2023-11-13,122757.13063568308,122757.13063568308,0.0
2023-11-13,122757.13063568308,122757.13063568308,0.0
2023-11-14,122757.13063568308,122757.13063568308,0.0
2023-11-14,122757.13063568308,122757.13063568308,0.0
2023-11-14,122732.82119703888,110584.17619743707,12148.644999601805
2023-11-14,122732.82119703888,110584.17619743707,12148.644999601805
2023-11-14,122732.82119703888,110584.17619743707,12148.644999601805
2023-11-14,122732.82119703888,110584.17619743707,12148.644999601805
2023-11-14,122732.82119703888,110584.17619743707,12148.644999601805
2023-11-14,122732.82119703888,110584.17619743707,12148.644999601805
2023-11-14,122732.82119703888,110584.17619743707,12148.644999601805
2023-11-15,122739.89396307766,110584.17619743707,12155.717765640584
2023-11-15,122739.89396307766,110584.17619743707,12155.717765640584
2023-11-15,122739.89396307766,110584.17619743707,12155.717765640584
2023-11-15,122739.89396307766,110584.17619743707,12155.717765640584
2023-11-15,122716.48516810832,98862.21919190457,23854.26597620375
2023-11-15,122716.48516810832,98862.21919190457,23854.26597620375
2023-11-15,122716.48516810832,98862.21919190457,23854.26597620375
2023-11-15,122716.48516810832,98862.21919190457,23854.26597620375
2023-11-15,122716.48516810832,98862.21919190457,23854.26597620375
2023-11-16,122764.24839764988,98862.21919190457,23902.029205745304
2023-11-16,122764.24839764988,98862.21919190457,23902.029205745304
2023-11-16,122764.24839764988,98862.21919190457,23902.029205745304
2023-11-16,122815.26008401216,98862.21919190457,23953.040892107587
2023-11-16,122815.26008401216,98862.21919190457,23953.040892107587
2023-11-16,122815.26008401216,98862.21919190457,23953.040892107587
2023-11-16,122815.26008401216,98862.21919190457,23953.040892107587
2023-11-16,122815.26008401216,98862.21919190457,23953.040892107587
2023-11-16,122815.26008401216,98862.21919190457,23953.040892107587
2023-11-17,122894.85102199462,98862.21919190457,24032.631830090046
2023-11-17,122894.85102199462,98862.21919190457,24032.631830090046
2023-11-17,122894.85102199462,98862.21919190457,24032.631830090046
2023-11-17,122937.74858101831,98862.21919190457,24075.52938911374
2023-11-17,122937.74858101831,98862.21919190457,24075.52938911374
2023-11-17,122937.74858101831,98862.21919190457,24075.52938911374
2023-11-17,122937.74858101831,98862.21919190457,24075.52938911374
2023-11-17,122937.74858101831,98862.21919190457,24075.52938911374
2023-11-17,122937.74858101831,98862.21919190457,24075.52938911374
2023-11-20,122976.45217629687,98862.21919190457,24114.232984392293
2023-11-20,122976.45217629687,98862.21919190457,24114.232984392293
2023-11-20,122976.45217629687,98862.21919190457,24114.232984392293
2023-11-20,123043.97468536854,98862.21919190457,24181.755493463963
2023-11-20,123043.97468536854,98862.21919190457,24181.755493463963
2023-11-20,123043.97468536854,98862.21919190457,24181.755493463963
2023-11-20,123043.97468536854,98862.21919190457,24181.755493463963
2023-11-20,123043.97468536854,98862.21919190457,24181.755493463963
2023-11-20,123043.97468536854,98862.21919190457,24181.755493463963
2023-11-21,123137.09814341796,98862.21919190457,24274.878951513383
2023-11-21,123137.09814341796,98862.21919190457,24274.878951513383
2023-11-21,123137.09814341796,98862.21919190457,24274.878951513383
2023-11-21,123177.90263922325,98862.21919190457,24315.683447318675
2023-11-21,123177.90263922325,98862.21919190457,24315.683447318675
2023-11-21,123177.90263922325,98862.21919190457,24315.683447318675
2023-11-21,123177.90263922325,98862.21919190457,24315.683447318675
2023-11-21,123177.90263922325,98862.21919190457,24315.683447318675
2023-11-21,123177.90263922325,98862.21919190457,24315.683447318675
2023-11-22,123258.20174213375,98862.21919190457,24395.98255022918
2023-11-22,123258.20174213375,98862.21919190457,24395.98255022918
2023-11-22,123258.20174213375,98862.21919190457,24395.98255022918
2023-11-22,123326.39456201493,98862.21919190457,24464.17537011036
2023-11-22,123326.39456201493,98862.21919190457,24464.17537011036
2023-11-22,123326.39456201493,98862.21919190457,24464.17537011036
2023-11-22,123326.39456201493,98862.21919190457,24464.17537011036
2023-11-22,123326.39456201493,98862.21919190457,24464.17537011036
2023-11-22,123326.39456201493,98862.21919190457,24464.17537011036
2023-11-23,123402.35927476308,98862.21919190457,24540.140082858503
2023-11-23,123402.35927476308,98862.21919190457,24540.140082858503
2023-11-23,123402.35927476308,98862.21919190457,24540.140082858503
2023-11-23,123540.45109611301,98862.21919190457,24678.231904208442
2023-11-23,123540.45109611301,98862.21919190457,24678.231904208442
2023-11-23,123540.45109611301,98862.21919190457,24678.231904208442
2023-11-23,123540.45109611301,98862.21919190457,24678.231904208442
2023-11-23,123540.45109611301,98862.21919190457,24678.231904208442
2023-11-23,123540.45109611301,98862.21919190457,24678.231904208442
2023-11-24,123684.48724563667,98862.21919190457,24822.2680537321
2023-11-24,123684.48724563667,98862.21919190457,24822.2680537321
2023-11-24,123684.48724563667,98862.21919190457,24822.2680537321
2023-11-24,123739.60990648027,98862.21919190457,24877.390714575697
2023-11-24,123739.60990648027,98862.21919190457,24877.390714575697
2023-11-24,123739.60990648027,98862.21919190457,24877.390714575697
2023-11-24,123739.60990648027,98862.21919190457,24877.390714575697
2023-11-24,123739.60990648027,98862.21919190457,24877.390714575697
2023-11-24,123739.60990648027,98862.21919190457,24877.390714575697
2023-11-27,123802.36929407208,98862.21919190457,24940.150102167507
2023-11-27,123802.36929407208,98862.21919190457,24940.150102167507
2023-11-27,123802.36929407208,98862.21919190457,24940.150102167507
2023-11-27,123891.09200016932,98862.21919190457,25028.872808264743
2023-11-27,123891.09200016932,98862.21919190457,25028.872808264743
2023-11-27,123891.09200016932,98862.21919190457,25028.872808264743
2023-11-27,123891.09200016932,98862.21919190457,25028.872808264743
2023-11-27,123891.09200016932,98862.21919190457,25028.872808264743
2023-11-27,123891.09200016932,98862.21919190457,25028.872808264743
2023-11-28,123928.63128222738,98862.21919190457,25066.412090322803
2023-11-28,123928.63128222738,98862.21919190457,25066.412090322803
2023-11-28,123928.63128222738,98862.21919190457,25066.412090322803
2023-11-28,124040.95459081416,98862.21919190457,25178.735398909586
2023-11-28,124040.95459081416,98862.21919190457,25178.735398909586
2023-11-28,124040.95459081416,98862.21919190457,25178.735398909586
2023-11-28,124040.95459081416,98862.21919190457,25178.735398909586
2023-11-28,124040.95459081416,98862.21919190457,25178.735398909586
2023-11-28,124040.95459081416,98862.21919190457,25178.735398909586
2023-11-29,124163.19857203761,98862.21919190457,25300.979380133038
2023-11-29,124163.19857203761,98862.21919190457,25300.979380133038
2023-11-29,124163.19857203761,98862.21919190457,25300.979380133038
2023-11-29,124226.84869540235,98862.21919190457,25364.62950349778
2023-11-29,124226.84869540235,98862.21919190457,25364.62950349778
2023-11-29,124226.84869540235,98862.21919190457,25364.62950349778
2023-11-29,124226.84869540235,98862.21919190457,25364.62950349778
2023-11-29,124226.84869540235,98862.21919190457,25364.62950349778
2023-11-29,124226.84869540235,98862.21919190457,25364.62950349778
2023-11-30,124282.51123907976,98862.21919190457,25420.292047175186
2023-11-30,124282.51123907976,98862.21919190457,25420.292047175186
2023-11-30,124282.51123907976,98862.21919190457,25420.292047175186
2023-11-30,124349.40945477,98862.21919190457,25487.19026286542
2023-11-30,124349.40945477,98862.21919190457,25487.19026286542
2023-11-30,124349.40945477,98862.21919190457,25487.19026286542
2023-11-30,124349.40945477,98862.21919190457,25487.19026286542
2023-11-30,124349.40945477,98862.21919190457,25487.19026286542
2023-11-30,124349.40945477,98862.21919190457,25487.19026286542
2023-12-01,124438.07521815234,98862.21919190457,25575.85602624777
2023-12-01,124438.07521815234,98862.21919190457,25575.85602624777
2023-12-01,124438.07521815234,98862.21919190457,25575.85602624777
2023-12-01,124526.70245691799,98862.21919190457,25664.48326501342
2023-12-01,124526.70245691799,98862.21919190457,25664.48326501342
2023-12-01,124526.70245691799,98862.21919190457,25664.48326501342
2023-12-01,124526.70245691799,98862.21919190457,25664.48326501342
2023-12-01,124526.70245691799,98862.21919190457,25664.48326501342
2023-12-01,124526.70245691799,98862.21919190457,25664.48326501342
2023-12-04,124543.38471653934,98862.21919190457,25681.165524634765
2023-12-04,124543.38471653934,98862.21919190457,25681.165524634765
2023-12-04,124543.38471653934,98862.21919190457,25681.165524634765
2023-12-04,124538.45548873887,98862.21919190457,25676.236296834293
2023-12-04,124538.45548873887,98862.21919190457,25676.236296834293
2023-12-04,124538.45548873887,98862.21919190457,25676.236296834293
2023-12-04,124538.45548873887,98862.21919190457,25676.236296834293
2023-12-04,124538.45548873887,98862.21919190457,25676.236296834293
2023-12-04,124538.45548873887,98862.21919190457,25676.236296834293
2023-12-05,124585.19648480299,98862.21919190457,25722.977292898417
2023-12-05,124585.19648480299,98862.21919190457,25722.977292898417
2023-12-05,124585.19648480299,98862.21919190457,25722.977292898417
2023-12-05,124646.15217413145,98862.21919190457,25783.932982226877
2023-12-05,124646.15217413145,98862.21919190457,25783.932982226877
2023-12-05,124646.15217413145,98862.21919190457,25783.932982226877
2023-12-05,124646.15217413145,98862.21919190457,25783.932982226877
2023-12-05,124646.15217413145,98862.21919190457,25783.932982226877
2023-12-05,124646.15217413145,98862.21919190457,25783.932982226877
2023-12-06,124678.32457877116,98862.21919190457,25816.10538686659
2023-12-06,124678.32457877116,98862.21919190457,25816.10538686659
2023-12-06,124678.32457877116,98862.21919190457,25816.10538686659
2023-12-06,124682.38017419992,98862.21919190457,25820.160982295347
2023-12-06,124682.38017419992,98862.21919190457,25820.160982295347
2023-12-06,124682.38017419992,98862.21919190457,25820.160982295347
2023-12-06,124682.38017419992,98862.21919190457,25820.160982295347
2023-12-06,124682.38017419992,98862.21919190457,25820.160982295347
2023-12-06,124682.38017419992,98862.21919190457,25820.160982295347
2023-12-07,124696.9860748288,98862.21919190457,25834.766882924232
2023-12-07,124696.9860748288,98862.21919190457,25834.766882924232
2023-12-07,124696.9860748288,98862.21919190457,25834.766882924232
2023-12-07,124708.32234173053,98862.21919190457,25846.103149825954
2023-12-07,124708.32234173053,98862.21919190457,25846.103149825954
2023-12-07,124708.32234173053,98862.21919190457,25846.103149825954
2023-12-07,124708.32234173053,98862.21919190457,25846.103149825954
2023-12-07,124708.32234173053,98862.21919190457,25846.103149825954
2023-12-07,124708.32234173053,98862.21919190457,25846.103149825954
2023-12-08,124666.19549152449,98862.21919190457,25803.976299619913
2023-12-08,124666.19549152449,98862.21919190457,25803.976299619913
2023-12-08,124666.19549152449,98862.21919190457,25803.976299619913
2023-12-08,124685.62041480464,98862.21919190457,25823.401222900065
2023-12-08,124685.62041480464,98862.21919190457,25823.401222900065
2023-12-08,124685.62041480464,98862.21919190457,25823.401222900065
2023-12-08,124685.62041480464,98862.21919190457,25823.401222900065
2023-12-08,124685.62041480464,98862.21919190457,25823.401222900065
2023-12-08,124685.62041480464,98862.21919190457,25823.401222900065
2023-12-11,124689.34413207788,98862.21919190457,25827.124940173308
2023-12-11,124689.34413207788,98862.21919190457,25827.124940173308
2023-12-11,124689.34413207788,98862.21919190457,25827.124940173308
2023-12-11,124658.96319951613,98862.21919190457,25796.74400761156
2023-12-11,124658.96319951613,98862.21919190457,25796.74400761156
2023-12-11,124658.96319951613,98862.21919190457,25796.74400761156
2023-12-11,124658.96319951613,98862.21919190457,25796.74400761156
2023-12-11,124658.96319951613,98862.21919190457,25796.74400761156
2023-12-11,124658.96319951613,98862.21919190457,25796.74400761156
2023-12-12,124637.31227399304,98862.21919190457,25775.093082088468
2023-12-12,124637.31227399304,98862.21919190457,25775.093082088468
2023-12-12,124611.06097138625,111968.18530140388,12642.875669982372
2023-12-12,124593.35236204953,111968.18530140388,12625.167060645646
2023-12-12,124593.35236204953,111968.18530140388,12625.167060645646
2023-12-12,124593.35236204953,111968.18530140388,12625.167060645646
2023-12-12,124593.35236204953,111968.18530140388,12625.167060645646
2023-12-12,124593.35236204953,111968.18530140388,12625.167060645646
2023-12-12,124593.35236204953,111968.18530140388,12625.167060645646
2023-12-13,124593.35236204953,111968.18530140388,12625.167060645646
2023-12-13,124593.35236204953,111968.18530140388,12625.167060645646
2023-12-13,124593.35236204953,111968.18530140388,12625.167060645646
2023-12-13,124581.31380996632,111968.18530140388,12613.12850856244
2023-12-13,124556.10016607771,124556.10016607771,0.0
2023-12-13,124556.10016607771,124556.10016607771,0.0
2023-12-13,124556.10016607771,124556.10016607771,0.0
2023-12-13,124556.10016607771,124556.10016607771,0.0
2023-12-13,124556.10016607771,124556.10016607771,0.0
2023-12-14,124556.10016607771,124556.10016607771,0.0
2023-12-14,124556.10016607771,124556.10016607771,0.0
2023-12-14,124556.10016607771,124556.10016607771,0.0
2023-12-14,124556.10016607771,124556.10016607771,0.0
2023-12-14,124556.10016607771,124556.10016607771,0.0
2023-12-14,124556.10016607771,124556.10016607771,0.0
2023-12-14,124556.10016607771,124556.10016607771,0.0
2023-12-14,124556.10016607771,124556.10016607771,0.0
2023-12-14,124556.10016607771,124556.10016607771,0.0
2023-12-15,124556.10016607771,124556.10016607771,0.0
2023-12-15,124556.10016607771,124556.10016607771,0.0
2023-12-15,124556.10016607771,124556.10016607771,0.0
2023-12-15,124556.10016607771,124556.10016607771,0.0
2023-12-15,124556.10016607771,124556.10016607771,0.0
2023-12-15,124556.10016607771,124556.10016607771,0.0
2023-12-15,124556.10016607771,124556.10016607771,0.0
2023-12-15,124556.10016607771,124556.10016607771,0.0
2023-12-15,124556.10016607771,124556.10016607771,0.0
2023-12-18,124556.10016607771,124556.10016607771,0.0
2023-12-18,124556.10016607771,124556.10016607771,0.0
2023-12-18,124556.10016607771,124556.10016607771,0.0
2023-12-18,124556.10016607771,124556.10016607771,0.0
2023-12-18,124556.10016607771,124556.10016607771,0.0
2023-12-18,124556.10016607771,124556.10016607771,0.0
2023-12-18,124556.10016607771,124556.10016607771,0.0
2023-12-18,124556.10016607771,124556.10016607771,0.0
2023-12-18,124556.10016607771,124556.10016607771,0.0
2023-12-19,124556.10016607771,124556.10016607771,0.0
2023-12-19,124556.10016607771,124556.10016607771,0.0
2023-12-19,124556.10016607771,124556.10016607771,0.0
2023-12-19,124556.10016607771,124556.10016607771,0.0
2023-12-19,124556.10016607771,124556.10016607771,0.0
2023-12-19,124556.10016607771,124556.10016607771,0.0
2023-12-19,124556.10016607771,124556.10016607771,0.0
2023-12-19,124556.10016607771,124556.10016607771,0.0
2023-12-19,124556.10016607771,124556.10016607771,0.0
2023-12-20,124556.10016607771,124556.10016607771,0.0
2023-12-20,124556.10016607771,124556.10016607771,0.0
2023-12-20,124556.10016607771,124556.10016607771,0.0
2023-12-20,124556.10016607771,124556.10016607771,0.0
2023-12-20,124556.10016607771,124556.10016607771,0.0
2023-12-20,124556.10016607771,124556.10016607771,0.0
2023-12-20,124556.10016607771,124556.10016607771,0.0
2023-12-20,124556.10016607771,124556.10016607771,0.0
2023-12-20,124556.10016607771,124556.10016607771,0.0
2023-12-21,124556.10016607771,124556.10016607771,0.0
2023-12-21,124556.10016607771,124556.10016607771,0.0
2023-12-21,124531.99320610955,112484.53695015085,12047.456255958692
2023-12-21,124531.99320610955,112484.53695015085,12047.456255958692
2023-12-21,124531.99320610955,112484.53695015085,12047.456255958692
2023-12-21,124531.99320610955,112484.53695015085,12047.456255958692
2023-12-21,124531.99320610955,112484.53695015085,12047.456255958692
2023-12-21,124531.99320610955,112484.53695015085,12047.456255958692
2023-12-21,124531.99320610955,112484.53695015085,12047.456255958692
2023-12-22,124514.77255571172,112484.53695015085,12030.235605560869
2023-12-22,124514.77255571172,112484.53695015085,12030.235605560869
2023-12-22,124514.77255571172,112484.53695015085,12030.235605560869
2023-12-22,124514.77255571172,112484.53695015085,12030.235605560869
2023-12-22,124491.00477307395,100582.81682479224,23908.187948281702
2023-12-22,124491.00477307395,100582.81682479224,23908.187948281702
2023-12-22,124491.00477307395,100582.81682479224,23908.187948281702
2023-12-22,124491.00477307395,100582.81682479224,23908.187948281702
2023-12-22,124491.00477307395,100582.81682479224,23908.187948281702
2023-12-25,124547.42318895226,100582.81682479224,23964.60636416002
2023-12-25,124547.42318895226,100582.81682479224,23964.60636416002
2023-12-25,124547.42318895226,100582.81682479224,23964.60636416002
2023-12-25,124584.48212194981,100582.81682479224,24001.665297157568
2023-12-25,124584.48212194981,100582.81682479224,24001.665297157568
2023-12-25,124584.48212194981,100582.81682479224,24001.665297157568
2023-12-25,124584.48212194981,100582.81682479224,24001.665297157568
2023-12-25,124584.48212194981,100582.81682479224,24001.665297157568
2023-12-25,124584.48212194981,100582.81682479224,24001.665297157568
2023-12-26,124664.35021926579,100582.81682479224,24081.533394473547
2023-12-26,124664.35021926579,100582.81682479224,24081.533394473547
2023-12-26,124664.35021926579,100582.81682479224,24081.533394473547
2023-12-26,124723.22307911096,100582.81682479224,24140.406254318717
2023-12-26,124723.22307911096,100582.81682479224,24140.406254318717
2023-12-26,124723.22307911096,100582.81682479224,24140.406254318717
2023-12-26,124723.22307911096,100582.81682479224,24140.406254318717
2023-12-26,124723.22307911096,100582.81682479224,24140.406254318717
2023-12-26,124723.22307911096,100582.81682479224,24140.406254318717
2023-12-27,124748.60246703635,100582.81682479224,24165.78564224411
2023-12-27,124748.60246703635,100582.81682479224,24165.78564224411
2023-12-27,124748.60246703635,100582.81682479224,24165.78564224411
2023-12-27,124815.82352694753,100582.81682479224,24233.006702155282
2023-12-27,124815.82352694753,100582.81682479224,24233.006702155282
2023-12-27,124815.82352694753,100582.81682479224,24233.006702155282
2023-12-27,124815.82352694753,100582.81682479224,24233.006702155282
2023-12-27,124815.82352694753,100582.81682479224,24233.006702155282
2023-12-27,124815.82352694753,100582.81682479224,24233.006702155282
2023-12-28,124903.01427066469,100582.81682479224,24320.197445872443
2023-12-28,124903.01427066469,100582.81682479224,24320.197445872443
2023-12-28,124903.01427066469,100582.81682479224,24320.197445872443
2023-12-28,124970.12658590985,100582.81682479224,24387.309761117605
2023-12-28,124970.12658590985,100582.81682479224,24387.309761117605
2023-12-28,124970.12658590985,100582.81682479224,24387.309761117605
2023-12-28,124970.12658590985,100582.81682479224,24387.309761117605
2023-12-28,124970.12658590985,100582.81682479224,24387.309761117605
2023-12-28,124970.12658590985,100582.81682479224,24387.309761117605
2023-12-29,125048.69066307056,100582.81682479224,24465.87383827832
2023-12-29,125048.69066307056,100582.81682479224,24465.87383827832
2023-12-29,125048.69066307056,100582.81682479224,24465.87383827832
2023-12-29,125095.95191602975,100582.81682479224,24513.135091237506
2023-12-29,125095.95191602975,100582.81682479224,24513.135091237506
2023-12-29,125095.95191602975,100582.81682479224,24513.135091237506
2023-12-29,125095.95191602975,100582.81682479224,24513.135091237506
2023-12-29,125095.95191602975,100582.81682479224,24513.135091237506
2023-12-29,125095.95191602975,100582.81682479224,24513.135091237506
