timestamp,equity,cash,positions_value
2023-06-15,98419.8641528734,88681.45644498555,9738.407707887847
2023-06-15,98419.8641528734,88681.45644498555,9738.407707887847
2023-06-15,98419.8641528734,88681.45644498555,9738.407707887847
2023-08-21,98419.8641528734,88681.45644498555,9738.407707887847
2023-08-21,98419.8641528734,88681.45644498555,9738.407707887847
2023-08-21,98419.8641528734,88681.45644498555,9738.407707887847
2023-08-21,98419.8641528734,88681.45644498555,9738.407707887847
2023-06-16,98533.91880668925,88681.45644498555,9852.4623617037
2023-06-16,98533.91880668925,88681.45644498555,9852.4623617037
2023-06-16,98533.91880668925,88681.45644498555,9852.4623617037
2023-06-16,98533.91880668925,88681.45644498555,9852.4623617037
2023-06-16,98533.91880668925,88681.45644498555,9852.4623617037
2023-06-16,98533.91880668925,88681.45644498555,9852.4623617037
2023-06-16,98533.91880668925,88681.45644498555,9852.4623617037
2023-06-16,98533.91880668925,88681.45644498555,9852.4623617037
2023-08-22,98533.91880668925,88681.45644498555,9852.4623617037
2023-08-22,98533.91880668925,88681.45644498555,9852.4623617037
2023-08-22,98533.91880668925,88681.45644498555,9852.4623617037
2023-08-22,98533.91880668925,88681.45644498555,9852.4623617037
2023-06-17,98495.8132681451,88681.45644498555,9814.356823159542
2023-06-17,98495.8132681451,88681.45644498555,9814.356823159542
2023-06-17,98495.8132681451,88681.45644498555,9814.356823159542
2023-06-17,98495.8132681451,88681.45644498555,9814.356823159542
2023-06-17,98495.8132681451,88681.45644498555,9814.356823159542
2023-06-17,98495.8132681451,88681.45644498555,9814.356823159542
2023-06-17,98495.8132681451,88681.45644498555,9814.356823159542
2023-06-17,98495.8132681451,88681.45644498555,9814.356823159542
2023-08-23,98495.8132681451,88681.45644498555,9814.356823159542
2023-08-23,98495.8132681451,88681.45644498555,9814.356823159542
2023-08-23,98495.8132681451,88681.45644498555,9814.356823159542
2023-08-23,98495.8132681451,88681.45644498555,9814.356823159542
2023-06-18,98532.19162618558,88681.45644498555,9850.735181200027
2023-06-18,98532.19162618558,88681.45644498555,9850.735181200027
2023-06-18,98532.19162618558,88681.45644498555,9850.735181200027
2023-06-18,98532.19162618558,88681.45644498555,9850.735181200027
2023-06-18,98532.19162618558,88681.45644498555,9850.735181200027
2023-06-18,98532.19162618558,88681.45644498555,9850.735181200027
2023-06-18,98514.30533275676,79724.8927758407,18789.412556916068
2023-06-18,98514.30533275676,79724.8927758407,18789.412556916068
2023-08-24,98514.30533275676,79724.8927758407,18789.412556916068
2023-08-24,98514.30533275676,79724.8927758407,18789.412556916068
2023-08-24,98514.30533275676,79724.8927758407,18789.412556916068
2023-08-24,98514.30533275676,79724.8927758407,18789.412556916068
2023-06-19,98485.3118327212,79724.8927758407,18760.419056880506
2023-06-19,98485.3118327212,79724.8927758407,18760.419056880506
2023-06-19,98485.3118327212,79724.8927758407,18760.419056880506
2023-06-19,98485.3118327212,79724.8927758407,18760.419056880506
2023-06-19,98686.26130678503,79724.8927758407,18961.36853094434
2023-06-19,98686.26130678503,79724.8927758407,18961.36853094434
2023-06-19,98686.26130678503,79724.8927758407,18961.36853094434
2023-06-19,98686.26130678503,79724.8927758407,18961.36853094434
2023-08-25,98686.26130678503,79724.8927758407,18961.36853094434
2023-08-25,98686.26130678503,79724.8927758407,18961.36853094434
2023-08-25,98686.26130678503,79724.8927758407,18961.36853094434
2023-08-25,98686.26130678503,79724.8927758407,18961.36853094434
2023-06-20,98686.26130678503,79724.8927758407,18961.36853094434
2023-06-20,98686.26130678503,79724.8927758407,18961.36853094434
2023-06-20,98686.26130678503,79724.8927758407,18961.36853094434
2023-06-20,98686.26130678503,79724.8927758407,18961.36853094434
2023-06-20,98686.26130678503,79724.8927758407,18961.36853094434
2023-06-20,98686.26130678503,79724.8927758407,18961.36853094434
2023-06-20,98686.26130678503,79724.8927758407,18961.36853094434
2023-06-20,98686.26130678503,79724.8927758407,18961.36853094434
2023-08-28,98686.26130678503,79724.8927758407,18961.36853094434
2023-08-28,98686.26130678503,79724.8927758407,18961.36853094434
2023-08-28,98686.26130678503,79724.8927758407,18961.36853094434
2023-08-28,98686.26130678503,79724.8927758407,18961.36853094434
2023-06-21,98743.70630093265,79724.8927758407,19018.81352509196
2023-06-21,98743.70630093265,79724.8927758407,19018.81352509196
2023-06-21,98743.70630093265,79724.8927758407,19018.81352509196
2023-06-21,98743.70630093265,79724.8927758407,19018.81352509196
2023-06-21,98779.15897489178,79724.8927758407,19054.266199051082
2023-06-21,98779.15897489178,79724.8927758407,19054.266199051082
2023-06-21,98779.15897489178,79724.8927758407,19054.266199051082
2023-06-21,98779.15897489178,79724.8927758407,19054.266199051082
2023-08-29,98779.15897489178,79724.8927758407,19054.266199051082
2023-08-29,98779.15897489178,79724.8927758407,19054.266199051082
2023-08-29,98779.15897489178,79724.8927758407,19054.266199051082
2023-08-29,98779.15897489178,79724.8927758407,19054.266199051082
2023-06-22,98900.7911004284,79724.8927758407,19175.898324587703
2023-06-22,98900.7911004284,79724.8927758407,19175.898324587703
2023-06-22,98900.7911004284,79724.8927758407,19175.898324587703
2023-06-22,98900.7911004284,79724.8927758407,19175.898324587703
2023-06-22,98983.82158743206,79724.8927758407,19258.928811591366
2023-06-22,98983.82158743206,79724.8927758407,19258.928811591366
2023-06-22,98983.82158743206,79724.8927758407,19258.928811591366
2023-06-22,98983.82158743206,79724.8927758407,19258.928811591366
2023-08-30,98983.82158743206,79724.8927758407,19258.928811591366
2023-08-30,98983.82158743206,79724.8927758407,19258.928811591366
2023-08-30,98983.82158743206,79724.8927758407,19258.928811591366
2023-08-30,98983.82158743206,79724.8927758407,19258.928811591366
2023-06-23,99066.0183435585,79724.8927758407,19341.125567717812
2023-06-23,99066.0183435585,79724.8927758407,19341.125567717812
2023-06-23,99066.0183435585,79724.8927758407,19341.125567717812
2023-06-23,99066.0183435585,79724.8927758407,19341.125567717812
2023-06-23,99119.48580004578,79724.8927758407,19394.59302420508
2023-06-23,99119.48580004578,79724.8927758407,19394.59302420508
2023-06-23,99119.48580004578,79724.8927758407,19394.59302420508
2023-06-23,99119.48580004578,79724.8927758407,19394.59302420508
2023-08-31,99119.48580004578,79724.8927758407,19394.59302420508
2023-08-31,99119.48580004578,79724.8927758407,19394.59302420508
2023-08-31,99119.48580004578,79724.8927758407,19394.59302420508
2023-08-31,99119.48580004578,79724.8927758407,19394.59302420508
2023-06-24,99038.8994804539,79724.8927758407,19314.006704613203
2023-06-24,99038.8994804539,79724.8927758407,19314.006704613203
2023-06-24,99038.8994804539,79724.8927758407,19314.006704613203
2023-06-24,99038.8994804539,79724.8927758407,19314.006704613203
2023-06-24,98971.91360438376,79724.8927758407,19247.02082854307
2023-06-24,98971.91360438376,79724.8927758407,19247.02082854307
2023-06-24,98971.91360438376,79724.8927758407,19247.02082854307
2023-06-24,98971.91360438376,79724.8927758407,19247.02082854307
2023-09-01,98971.91360438376,79724.8927758407,19247.02082854307
2023-09-01,98971.91360438376,79724.8927758407,19247.02082854307
2023-09-01,98971.91360438376,79724.8927758407,19247.02082854307
2023-09-01,98971.91360438376,79724.8927758407,19247.02082854307
2023-06-25,99013.12893717179,79724.8927758407,19288.236161331093
2023-06-25,99013.12893717179,79724.8927758407,19288.236161331093
2023-06-25,99013.12893717179,79724.8927758407,19288.236161331093
2023-06-25,99013.12893717179,79724.8927758407,19288.236161331093
2023-06-25,99036.2073745275,79724.8927758407,19311.314598686804
2023-06-25,99036.2073745275,79724.8927758407,19311.314598686804
2023-06-25,99036.2073745275,79724.8927758407,19311.314598686804
2023-06-25,99036.2073745275,79724.8927758407,19311.314598686804
2023-09-04,99036.2073745275,79724.8927758407,19311.314598686804
2023-09-04,99036.2073745275,79724.8927758407,19311.314598686804
2023-09-04,99036.2073745275,79724.8927758407,19311.314598686804
2023-09-04,99036.2073745275,79724.8927758407,19311.314598686804
2023-06-26,99018.51483030891,79724.8927758407,19293.622054468215
2023-06-26,99018.51483030891,79724.8927758407,19293.622054468215
2023-06-26,99018.51483030891,79724.8927758407,19293.622054468215
2023-06-26,99018.51483030891,79724.8927758407,19293.622054468215
2023-06-26,98998.04020329501,79724.8927758407,19273.147427454314
2023-06-26,98998.04020329501,79724.8927758407,19273.147427454314
2023-06-26,98998.04020329501,79724.8927758407,19273.147427454314
2023-06-26,98998.04020329501,79724.8927758407,19273.147427454314
2023-09-05,98998.04020329501,79724.8927758407,19273.147427454314
2023-09-05,98998.04020329501,79724.8927758407,19273.147427454314
2023-09-05,98998.04020329501,79724.8927758407,19273.147427454314
2023-09-05,98998.04020329501,79724.8927758407,19273.147427454314
2023-06-27,98990.70401672283,79724.8927758407,19265.811240882133
2023-06-27,98990.70401672283,79724.8927758407,19265.811240882133
2023-06-27,98990.70401672283,79724.8927758407,19265.811240882133
2023-06-27,98990.70401672283,79724.8927758407,19265.811240882133
2023-06-27,98977.8931763925,79724.8927758407,19253.000400551813
2023-06-27,98977.8931763925,79724.8927758407,19253.000400551813
2023-06-27,98977.8931763925,79724.8927758407,19253.000400551813
2023-06-27,98977.8931763925,79724.8927758407,19253.000400551813
2023-09-06,98977.8931763925,79724.8927758407,19253.000400551813
2023-09-06,98977.8931763925,79724.8927758407,19253.000400551813
2023-09-06,98977.8931763925,79724.8927758407,19253.000400551813
2023-09-06,98977.8931763925,79724.8927758407,19253.000400551813
2023-06-28,98921.22123390279,79724.8927758407,19196.328458062097
2023-06-28,98921.22123390279,79724.8927758407,19196.328458062097
2023-06-28,98901.30730805291,89666.9227468816,9234.384561171319
2023-06-28,98901.30730805291,89666.9227468816,9234.384561171319
2023-06-28,98852.13115261719,89666.9227468816,9185.208405735597
2023-06-28,98833.76992101413,98833.76992101413,0.0
2023-06-28,98833.76992101413,98833.76992101413,0.0
2023-06-28,98833.76992101413,98833.76992101413,0.0
2023-09-07,98833.76992101413,98833.76992101413,0.0
2023-09-07,98833.76992101413,98833.76992101413,0.0
2023-09-07,98833.76992101413,98833.76992101413,0.0
2023-09-07,98833.76992101413,98833.76992101413,0.0
2023-06-29,98833.76992101413,98833.76992101413,0.0
2023-06-29,98833.76992101413,98833.76992101413,0.0
2023-06-29,98833.76992101413,98833.76992101413,0.0
2023-06-29,98833.76992101413,98833.76992101413,0.0
2023-06-29,98833.76992101413,98833.76992101413,0.0
2023-06-29,98833.76992101413,98833.76992101413,0.0
2023-06-29,98833.76992101413,98833.76992101413,0.0
2023-06-29,98833.76992101413,98833.76992101413,0.0
2023-09-08,98833.76992101413,98833.76992101413,0.0
2023-09-08,98833.76992101413,98833.76992101413,0.0
2023-09-08,98833.76992101413,98833.76992101413,0.0
2023-09-08,98833.76992101413,98833.76992101413,0.0
2023-06-30,98833.76992101413,98833.76992101413,0.0
2023-06-30,98833.76992101413,98833.76992101413,0.0
2023-06-30,98833.76992101413,98833.76992101413,0.0
2023-06-30,98833.76992101413,98833.76992101413,0.0
2023-06-30,98833.76992101413,98833.76992101413,0.0
2023-06-30,98833.76992101413,98833.76992101413,0.0
2023-06-30,98833.76992101413,98833.76992101413,0.0
2023-06-30,98833.76992101413,98833.76992101413,0.0
2023-09-11,98833.76992101413,98833.76992101413,0.0
2023-09-11,98833.76992101413,98833.76992101413,0.0
2023-09-11,98833.76992101413,98833.76992101413,0.0
2023-09-11,98833.76992101413,98833.76992101413,0.0
2023-07-01,98833.76992101413,98833.76992101413,0.0
2023-07-01,98833.76992101413,98833.76992101413,0.0
2023-07-01,98833.76992101413,98833.76992101413,0.0
2023-07-01,98833.76992101413,98833.76992101413,0.0
2023-07-01,98833.76992101413,98833.76992101413,0.0
2023-07-01,98833.76992101413,98833.76992101413,0.0
2023-07-01,98833.76992101413,98833.76992101413,0.0
2023-07-01,98833.76992101413,98833.76992101413,0.0
2023-09-12,98833.76992101413,98833.76992101413,0.0
2023-09-12,98833.76992101413,98833.76992101413,0.0
2023-09-12,98833.76992101413,98833.76992101413,0.0
2023-09-12,98833.76992101413,98833.76992101413,0.0
2023-07-02,98833.76992101413,98833.76992101413,0.0
2023-07-02,98833.76992101413,98833.76992101413,0.0
2023-07-02,98833.76992101413,98833.76992101413,0.0
2023-07-02,98833.76992101413,98833.76992101413,0.0
2023-07-02,98833.76992101413,98833.76992101413,0.0
2023-07-02,98833.76992101413,98833.76992101413,0.0
2023-07-02,98833.76992101413,98833.76992101413,0.0
2023-07-02,98833.76992101413,98833.76992101413,0.0
2023-09-13,98833.76992101413,98833.76992101413,0.0
2023-09-13,98833.76992101413,98833.76992101413,0.0
2023-09-13,98833.76992101413,98833.76992101413,0.0
2023-09-13,98833.76992101413,98833.76992101413,0.0
2023-07-03,98833.76992101413,98833.76992101413,0.0
2023-07-03,98833.76992101413,98833.76992101413,0.0
2023-07-03,98813.5421647496,88704.71844434038,10108.823720409215
2023-07-03,98813.5421647496,88704.71844434038,10108.823720409215
2023-07-03,98813.5421647496,88704.71844434038,10108.823720409215
2023-07-03,98813.5421647496,88704.71844434038,10108.823720409215
2023-07-03,98813.5421647496,88704.71844434038,10108.823720409215
2023-07-03,98813.5421647496,88704.71844434038,10108.823720409215
2023-09-14,98813.5421647496,88704.71844434038,10108.823720409215
2023-09-14,98813.5421647496,88704.71844434038,10108.823720409215
2023-09-14,98813.5421647496,88704.71844434038,10108.823720409215
2023-09-14,98813.5421647496,88704.71844434038,10108.823720409215
2023-07-04,98766.11964325912,88704.71844434038,10061.401198918742
2023-07-04,98766.11964325912,88704.71844434038,10061.401198918742
2023-07-04,98766.11964325912,88704.71844434038,10061.401198918742
2023-07-04,98766.11964325912,88704.71844434038,10061.401198918742
2023-07-04,98766.11964325912,88704.71844434038,10061.401198918742
2023-07-04,98747.68141548595,79471.77358329872,19275.907832187222
2023-07-04,98747.68141548595,79471.77358329872,19275.907832187222
2023-07-04,98747.68141548595,79471.77358329872,19275.907832187222
2023-09-15,98747.68141548595,79471.77358329872,19275.907832187222
2023-09-15,98747.68141548595,79471.77358329872,19275.907832187222
2023-09-15,98747.68141548595,79471.77358329872,19275.907832187222
2023-09-15,98747.68141548595,79471.77358329872,19275.907832187222
2023-07-05,98708.21046499045,79471.77358329872,19236.436881691727
2023-07-05,98708.21046499045,79471.77358329872,19236.436881691727
2023-07-05,98708.21046499045,79471.77358329872,19236.436881691727
2023-07-05,98708.21046499045,79471.77358329872,19236.436881691727
2023-07-05,98671.91999814782,79471.77358329872,19200.146414849092
2023-07-05,98671.91999814782,79471.77358329872,19200.146414849092
2023-07-05,98671.91999814782,79471.77358329872,19200.146414849092
2023-07-05,98671.91999814782,79471.77358329872,19200.146414849092
2023-09-18,98671.91999814782,79471.77358329872,19200.146414849092
2023-09-18,98671.91999814782,79471.77358329872,19200.146414849092
2023-09-18,98671.91999814782,79471.77358329872,19200.146414849092
2023-09-18,98671.91999814782,79471.77358329872,19200.146414849092
2023-07-06,98753.76579516451,79471.77358329872,19281.992211865785
2023-07-06,98753.76579516451,79471.77358329872,19281.992211865785
2023-07-06,98753.76579516451,79471.77358329872,19281.992211865785
2023-07-06,98753.76579516451,79471.77358329872,19281.992211865785
2023-07-06,98806.38759226484,79471.77358329872,19334.61400896612
2023-07-06,98806.38759226484,79471.77358329872,19334.61400896612
2023-07-06,98806.38759226484,79471.77358329872,19334.61400896612
2023-07-06,98806.38759226484,79471.77358329872,19334.61400896612
2023-09-19,98806.38759226484,79471.77358329872,19334.61400896612
2023-09-19,98806.38759226484,79471.77358329872,19334.61400896612
2023-09-19,98806.38759226484,79471.77358329872,19334.61400896612
2023-09-19,98806.38759226484,79471.77358329872,19334.61400896612
2023-07-07,98814.10438074304,79471.77358329872,19342.330797444316
2023-07-07,98814.10438074304,79471.77358329872,19342.330797444316
2023-07-07,98814.10438074304,79471.77358329872,19342.330797444316
2023-07-07,98814.10438074304,79471.77358329872,19342.330797444316
2023-07-07,98812.35977394614,79471.77358329872,19340.586190647417
2023-07-07,98812.35977394614,79471.77358329872,19340.586190647417
2023-07-07,98812.35977394614,79471.77358329872,19340.586190647417
2023-07-07,98812.35977394614,79471.77358329872,19340.586190647417
2023-09-20,98812.35977394614,79471.77358329872,19340.586190647417
2023-09-20,98812.35977394614,79471.77358329872,19340.586190647417
2023-09-20,98812.35977394614,79471.77358329872,19340.586190647417
2023-09-20,98812.35977394614,79471.77358329872,19340.586190647417
2023-07-08,98802.23886642505,79471.77358329872,19330.465283126323
2023-07-08,98802.23886642505,79471.77358329872,19330.465283126323
2023-07-08,98802.23886642505,79471.77358329872,19330.465283126323
2023-07-08,98802.23886642505,79471.77358329872,19330.465283126323
2023-07-08,98787.46544257761,79471.77358329872,19315.691859278886
2023-07-08,98787.46544257761,79471.77358329872,19315.691859278886
2023-07-08,98787.46544257761,79471.77358329872,19315.691859278886
2023-07-08,98787.46544257761,79471.77358329872,19315.691859278886
2023-09-21,98787.46544257761,79471.77358329872,19315.691859278886
2023-09-21,98787.46544257761,79471.77358329872,19315.691859278886
2023-09-21,98787.46544257761,79471.77358329872,19315.691859278886
2023-09-21,98787.46544257761,79471.77358329872,19315.691859278886
2023-07-09,98951.48718836874,79471.77358329872,19479.71360507002
2023-07-09,98951.48718836874,79471.77358329872,19479.71360507002
2023-07-09,98951.48718836874,79471.77358329872,19479.71360507002
2023-07-09,98951.48718836874,79471.77358329872,19479.71360507002
2023-07-09,99063.81027313882,79471.77358329872,19592.036689840097
2023-07-09,99063.81027313882,79471.77358329872,19592.036689840097
2023-07-09,99063.81027313882,79471.77358329872,19592.036689840097
2023-07-09,99063.81027313882,79471.77358329872,19592.036689840097
2023-09-22,99063.81027313882,79471.77358329872,19592.036689840097
2023-09-22,99063.81027313882,79471.77358329872,19592.036689840097
2023-09-22,99063.81027313882,79471.77358329872,19592.036689840097
2023-09-22,99063.81027313882,79471.77358329872,19592.036689840097
2023-07-10,98926.60901136264,79471.77358329872,19454.835428063918
2023-07-10,98926.60901136264,79471.77358329872,19454.835428063918
2023-07-10,98926.60901136264,79471.77358329872,19454.835428063918
2023-07-10,98926.60901136264,79471.77358329872,19454.835428063918
2023-07-10,98819.42412230377,79471.77358329872,19347.650539005044
2023-07-10,98819.42412230377,79471.77358329872,19347.650539005044
2023-07-10,98819.42412230377,79471.77358329872,19347.650539005044
2023-07-10,98819.42412230377,79471.77358329872,19347.650539005044
2023-09-25,98819.42412230377,79471.77358329872,19347.650539005044
2023-09-25,98819.42412230377,79471.77358329872,19347.650539005044
2023-09-25,98819.42412230377,79471.77358329872,19347.650539005044
2023-09-25,98819.42412230377,79471.77358329872,19347.650539005044
2023-07-11,98805.73766766774,79471.77358329872,19333.964084369014
2023-07-11,98805.73766766774,79471.77358329872,19333.964084369014
2023-07-11,98805.73766766774,79471.77358329872,19333.964084369014
2023-07-11,98805.73766766774,79471.77358329872,19333.964084369014
2023-07-11,98788.39533194622,79471.77358329872,19316.621748647492
2023-07-11,98788.39533194622,79471.77358329872,19316.621748647492
2023-07-11,98788.39533194622,79471.77358329872,19316.621748647492
2023-07-11,98788.39533194622,79471.77358329872,19316.621748647492
2023-09-26,98788.39533194622,79471.77358329872,19316.621748647492
2023-09-26,98788.39533194622,79471.77358329872,19316.621748647492
2023-09-26,98788.39533194622,79471.77358329872,19316.621748647492
2023-09-26,98788.39533194622,79471.77358329872,19316.621748647492
2023-07-12,98740.01353551442,79471.77358329872,19268.239952215692
2023-07-12,98719.8913533199,89517.77556044835,9202.11579287154
2023-07-12,98719.8913533199,89517.77556044835,9202.11579287154
2023-07-12,98719.8913533199,89517.77556044835,9202.11579287154
2023-07-12,98677.31569017796,89517.77556044835,9159.540129729605
2023-07-12,98659.00576945863,98659.00576945863,0.0
2023-07-12,98659.00576945863,98659.00576945863,0.0
2023-07-12,98659.00576945863,98659.00576945863,0.0
2023-09-27,98659.00576945863,98659.00576945863,0.0
2023-09-27,98659.00576945863,98659.00576945863,0.0
2023-09-27,98659.00576945863,98659.00576945863,0.0
2023-09-27,98659.00576945863,98659.00576945863,0.0
2023-07-13,98659.00576945863,98659.00576945863,0.0
2023-07-13,98659.00576945863,98659.00576945863,0.0
2023-07-13,98659.00576945863,98659.00576945863,0.0
2023-07-13,98659.00576945863,98659.00576945863,0.0
2023-07-13,98659.00576945863,98659.00576945863,0.0
2023-07-13,98659.00576945863,98659.00576945863,0.0
2023-07-13,98659.00576945863,98659.00576945863,0.0
2023-07-13,98659.00576945863,98659.00576945863,0.0
2023-09-28,98659.00576945863,98659.00576945863,0.0
2023-09-28,98659.00576945863,98659.00576945863,0.0
2023-09-28,98659.00576945863,98659.00576945863,0.0
2023-09-28,98659.00576945863,98659.00576945863,0.0
2023-07-14,98659.00576945863,98659.00576945863,0.0
2023-07-14,98659.00576945863,98659.00576945863,0.0
2023-07-14,98659.00576945863,98659.00576945863,0.0
2023-07-14,98659.00576945863,98659.00576945863,0.0
2023-07-14,98659.00576945863,98659.00576945863,0.0
2023-07-14,98659.00576945863,98659.00576945863,0.0
2023-07-14,98659.00576945863,98659.00576945863,0.0
2023-07-14,98659.00576945863,98659.00576945863,0.0
2023-09-29,98659.00576945863,98659.00576945863,0.0
2023-09-29,98659.00576945863,98659.00576945863,0.0
2023-09-29,98659.00576945863,98659.00576945863,0.0
2023-09-29,98659.00576945863,98659.00576945863,0.0
2023-07-15,98659.00576945863,98659.00576945863,0.0
2023-07-15,98659.00576945863,98659.00576945863,0.0
2023-07-15,98659.00576945863,98659.00576945863,0.0
2023-07-15,98659.00576945863,98659.00576945863,0.0
2023-07-15,98659.00576945863,98659.00576945863,0.0
2023-07-15,98659.00576945863,98659.00576945863,0.0
2023-07-15,98659.00576945863,98659.00576945863,0.0
2023-07-15,98659.00576945863,98659.00576945863,0.0
2023-10-02,98659.00576945863,98659.00576945863,0.0
2023-10-02,98659.00576945863,98659.00576945863,0.0
2023-10-02,98659.00576945863,98659.00576945863,0.0
2023-10-02,98659.00576945863,98659.00576945863,0.0
2023-07-16,98659.00576945863,98659.00576945863,0.0
2023-07-16,98659.00576945863,98659.00576945863,0.0
2023-07-16,98659.00576945863,98659.00576945863,0.0
2023-07-16,98659.00576945863,98659.00576945863,0.0
2023-07-16,98659.00576945863,98659.00576945863,0.0
2023-07-16,98659.00576945863,98659.00576945863,0.0
2023-07-16,98659.00576945863,98659.00576945863,0.0
2023-07-16,98659.00576945863,98659.00576945863,0.0
2023-10-03,98659.00576945863,98659.00576945863,0.0
2023-10-03,98659.00576945863,98659.00576945863,0.0
2023-10-03,98659.00576945863,98659.00576945863,0.0
2023-10-03,98659.00576945863,98659.00576945863,0.0
2023-07-17,98659.00576945863,98659.00576945863,0.0
2023-07-17,98659.00576945863,98659.00576945863,0.0
2023-07-17,98659.00576945863,98659.00576945863,0.0
2023-07-17,98659.00576945863,98659.00576945863,0.0
2023-07-17,98659.00576945863,98659.00576945863,0.0
2023-07-17,98659.00576945863,98659.00576945863,0.0
2023-07-17,98659.00576945863,98659.00576945863,0.0
2023-07-17,98659.00576945863,98659.00576945863,0.0
2023-10-04,98659.00576945863,98659.00576945863,0.0
2023-10-04,98659.00576945863,98659.00576945863,0.0
2023-10-04,98659.00576945863,98659.00576945863,0.0
2023-10-04,98659.00576945863,98659.00576945863,0.0
2023-07-18,98659.00576945863,98659.00576945863,0.0
2023-07-18,98659.00576945863,98659.00576945863,0.0
2023-07-18,98659.00576945863,98659.00576945863,0.0
2023-07-18,98659.00576945863,98659.00576945863,0.0
2023-07-18,98659.00576945863,98659.00576945863,0.0
2023-07-18,98659.00576945863,98659.00576945863,0.0
2023-07-18,98659.00576945863,98659.00576945863,0.0
2023-07-18,98659.00576945863,98659.00576945863,0.0
2023-10-05,98659.00576945863,98659.00576945863,0.0
2023-10-05,98659.00576945863,98659.00576945863,0.0
2023-10-05,98659.00576945863,98659.00576945863,0.0
2023-10-05,98659.00576945863,98659.00576945863,0.0
2023-07-19,98659.00576945863,98659.00576945863,0.0
2023-07-19,98659.00576945863,98659.00576945863,0.0
2023-07-19,98659.00576945863,98659.00576945863,0.0
2023-07-19,98659.00576945863,98659.00576945863,0.0
2023-07-19,98659.00576945863,98659.00576945863,0.0
2023-07-19,98659.00576945863,98659.00576945863,0.0
2023-07-19,98659.00576945863,98659.00576945863,0.0
2023-07-19,98659.00576945863,98659.00576945863,0.0
2023-10-06,98659.00576945863,98659.00576945863,0.0
2023-10-06,98659.00576945863,98659.00576945863,0.0
2023-10-06,98659.00576945863,98659.00576945863,0.0
2023-10-06,98659.00576945863,98659.00576945863,0.0
2023-07-20,98659.00576945863,98659.00576945863,0.0
2023-07-20,98659.00576945863,98659.00576945863,0.0
2023-07-20,98659.00576945863,98659.00576945863,0.0
2023-07-20,98659.00576945863,98659.00576945863,0.0
2023-07-20,98659.00576945863,98659.00576945863,0.0
2023-07-20,98659.00576945863,98659.00576945863,0.0
2023-07-20,98659.00576945863,98659.00576945863,0.0
2023-07-20,98659.00576945863,98659.00576945863,0.0
2023-10-09,98659.00576945863,98659.00576945863,0.0
2023-10-09,98659.00576945863,98659.00576945863,0.0
2023-10-09,98659.00576945863,98659.00576945863,0.0
2023-10-09,98659.00576945863,98659.00576945863,0.0
2023-07-21,98659.00576945863,98659.00576945863,0.0
2023-07-21,98659.00576945863,98659.00576945863,0.0
2023-07-21,98659.00576945863,98659.00576945863,0.0
2023-07-21,98659.00576945863,98659.00576945863,0.0
2023-07-21,98659.00576945863,98659.00576945863,0.0
2023-07-21,98659.00576945863,98659.00576945863,0.0
2023-07-21,98641.26416336774,89774.8943028537,8866.369860514038
2023-07-21,98641.26416336774,89774.8943028537,8866.369860514038
2023-10-10,98641.26416336774,89774.8943028537,8866.369860514038
2023-10-10,98641.26416336774,89774.8943028537,8866.369860514038
2023-10-10,98641.26416336774,89774.8943028537,8866.369860514038
2023-10-10,98641.26416336774,89774.8943028537,8866.369860514038
2023-07-22,98641.26416336774,89774.8943028537,8866.369860514038
2023-07-22,98621.70361894282,79979.94923822625,18641.754380716564
2023-07-22,98621.70361894282,79979.94923822625,18641.754380716564
2023-07-22,98621.70361894282,79979.94923822625,18641.754380716564
2023-07-22,98609.77317488787,79979.94923822625,18629.823936661618
2023-07-22,98609.77317488787,79979.94923822625,18629.823936661618
2023-07-22,98609.77317488787,79979.94923822625,18629.823936661618
2023-07-22,98609.77317488787,79979.94923822625,18629.823936661618
2023-10-11,98609.77317488787,79979.94923822625,18629.823936661618
2023-10-11,98609.77317488787,79979.94923822625,18629.823936661618
2023-10-11,98609.77317488787,79979.94923822625,18629.823936661618
2023-10-11,98609.77317488787,79979.94923822625,18629.823936661618
2023-07-23,98689.86938847536,79979.94923822625,18709.920150249105
2023-07-23,98689.86938847536,79979.94923822625,18709.920150249105
2023-07-23,98689.86938847536,79979.94923822625,18709.920150249105
2023-07-23,98689.86938847536,79979.94923822625,18709.920150249105
2023-07-23,98651.45700026059,79979.94923822625,18671.507762034336
2023-07-23,98651.45700026059,79979.94923822625,18671.507762034336
2023-07-23,98633.83376223114,88778.35302844112,9855.480733790013
2023-07-23,98633.83376223114,88778.35302844112,9855.480733790013
2023-10-12,98633.83376223114,88778.35302844112,9855.480733790013
2023-10-12,98633.83376223114,88778.35302844112,9855.480733790013
2023-10-12,98633.83376223114,88778.35302844112,9855.480733790013
2023-10-12,98633.83376223114,88778.35302844112,9855.480733790013
2023-07-24,98692.21067616812,88778.35302844112,9913.857647726996
2023-07-24,98692.21067616812,88778.35302844112,9913.857647726996
2023-07-24,98692.21067616812,88778.35302844112,9913.857647726996
2023-07-24,98692.21067616812,88778.35302844112,9913.857647726996
2023-07-24,98692.21067616812,88778.35302844112,9913.857647726996
2023-07-24,98692.21067616812,88778.35302844112,9913.857647726996
2023-07-24,98692.21067616812,88778.35302844112,9913.857647726996
2023-07-24,98692.21067616812,88778.35302844112,9913.857647726996
2023-10-13,98692.21067616812,88778.35302844112,9913.857647726996
