timestamp,equity,cash,positions_value
2023-06-15,96942.30572991485,77562.87439121804,19379.431338696813
2023-06-15,96942.30572991485,77562.87439121804,19379.431338696813
2023-06-15,96942.30572991485,77562.87439121804,19379.431338696813
2023-06-15,96942.30572991485,77562.87439121804,19379.431338696813
2023-08-21,96942.30572991485,77562.87439121804,19379.431338696813
2023-08-21,96942.30572991485,77562.87439121804,19379.431338696813
2023-08-21,96942.30572991485,77562.87439121804,19379.431338696813
2023-08-21,96942.30572991485,77562.87439121804,19379.431338696813
2023-06-16,97169.2744910084,77562.87439121804,19606.400099790364
2023-06-16,97169.2744910084,77562.87439121804,19606.400099790364
2023-06-16,97169.2744910084,77562.87439121804,19606.400099790364
2023-06-16,97169.2744910084,77562.87439121804,19606.400099790364
2023-06-16,97169.2744910084,77562.87439121804,19606.400099790364
2023-06-16,97169.2744910084,77562.87439121804,19606.400099790364
2023-06-16,97169.2744910084,77562.87439121804,19606.400099790364
2023-06-16,97169.2744910084,77562.87439121804,19606.400099790364
2023-08-22,97169.2744910084,77562.87439121804,19606.400099790364
2023-08-22,97169.2744910084,77562.87439121804,19606.400099790364
2023-08-22,97169.2744910084,77562.87439121804,19606.400099790364
2023-08-22,97169.2744910084,77562.87439121804,19606.400099790364
2023-06-17,97093.44446930551,77562.87439121804,19530.570078087476
2023-06-17,97093.44446930551,77562.87439121804,19530.570078087476
2023-06-17,97093.44446930551,77562.87439121804,19530.570078087476
2023-06-17,97093.44446930551,77562.87439121804,19530.570078087476
2023-06-17,97093.44446930551,77562.87439121804,19530.570078087476
2023-06-17,97093.44446930551,77562.87439121804,19530.570078087476
2023-06-17,97093.44446930551,77562.87439121804,19530.570078087476
2023-06-17,97093.44446930551,77562.87439121804,19530.570078087476
2023-08-23,97093.44446930551,77562.87439121804,19530.570078087476
2023-08-23,97093.44446930551,77562.87439121804,19530.570078087476
2023-08-23,97093.44446930551,77562.87439121804,19530.570078087476
2023-08-23,97093.44446930551,77562.87439121804,19530.570078087476
2023-06-18,97165.83740180607,77562.87439121804,19602.963010588035
2023-06-18,97165.83740180607,77562.87439121804,19602.963010588035
2023-06-18,97165.83740180607,77562.87439121804,19602.963010588035
2023-06-18,97165.83740180607,77562.87439121804,19602.963010588035
2023-06-18,97165.83740180607,77562.87439121804,19602.963010588035
2023-06-18,97165.83740180607,77562.87439121804,19602.963010588035
2023-06-18,97130.06481494846,59649.74705292832,37480.317762020146
2023-06-18,97130.06481494846,59649.74705292832,37480.317762020146
2023-08-24,97130.06481494846,59649.74705292832,37480.317762020146
2023-08-24,97130.06481494846,59649.74705292832,37480.317762020146
2023-08-24,97130.06481494846,59649.74705292832,37480.317762020146
2023-08-24,97130.06481494846,59649.74705292832,37480.317762020146
2023-06-19,97072.36774987767,59649.74705292832,37422.62069694935
2023-06-19,97072.36774987767,59649.74705292832,37422.62069694935
2023-06-19,97072.36774987767,59649.74705292832,37422.62069694935
2023-06-19,97072.36774987767,59649.74705292832,37422.62069694935
2023-06-19,97474.26669800535,59649.74705292832,37824.51964507703
2023-06-19,97474.26669800535,59649.74705292832,37824.51964507703
2023-06-19,97474.26669800535,59649.74705292832,37824.51964507703
2023-06-19,97474.26669800535,59649.74705292832,37824.51964507703
2023-08-25,97474.26669800535,59649.74705292832,37824.51964507703
2023-08-25,97474.26669800535,59649.74705292832,37824.51964507703
2023-08-25,97474.26669800535,59649.74705292832,37824.51964507703
2023-08-25,97474.26669800535,59649.74705292832,37824.51964507703
2023-06-20,97474.26669800535,59649.74705292832,37824.51964507703
2023-06-20,97474.26669800535,59649.74705292832,37824.51964507703
2023-06-20,97474.26669800535,59649.74705292832,37824.51964507703
2023-06-20,97474.26669800535,59649.74705292832,37824.51964507703
2023-06-20,97474.26669800535,59649.74705292832,37824.51964507703
2023-06-20,97474.26669800535,59649.74705292832,37824.51964507703
2023-06-20,97474.26669800535,59649.74705292832,37824.51964507703
2023-06-20,97474.26669800535,59649.74705292832,37824.51964507703
2023-08-28,97474.26669800535,59649.74705292832,37824.51964507703
2023-08-28,97474.26669800535,59649.74705292832,37824.51964507703
2023-08-28,97474.26669800535,59649.74705292832,37824.51964507703
2023-08-28,97474.26669800535,59649.74705292832,37824.51964507703
2023-06-21,97588.58223635913,59649.74705292832,37938.83518343081
2023-06-21,97588.58223635913,59649.74705292832,37938.83518343081
2023-06-21,97588.58223635913,59649.74705292832,37938.83518343081
2023-06-21,97588.58223635913,59649.74705292832,37938.83518343081
2023-06-21,97659.48758427736,59649.74705292832,38009.740531349045
2023-06-21,97659.48758427736,59649.74705292832,38009.740531349045
2023-06-21,97659.48758427736,59649.74705292832,38009.740531349045
2023-06-21,97659.48758427736,59649.74705292832,38009.740531349045
2023-08-29,97659.48758427736,59649.74705292832,38009.740531349045
2023-08-29,97659.48758427736,59649.74705292832,38009.740531349045
2023-08-29,97659.48758427736,59649.74705292832,38009.740531349045
2023-08-29,97659.48758427736,59649.74705292832,38009.740531349045
2023-06-22,97901.53551409523,59649.74705292832,38251.788461166914
2023-06-22,97901.53551409523,59649.74705292832,38251.788461166914
2023-06-22,97901.53551409523,59649.74705292832,38251.788461166914
2023-06-22,97901.53551409523,59649.74705292832,38251.788461166914
2023-06-22,98067.59648810254,59649.74705292832,38417.84943517423
2023-06-22,98067.59648810254,59649.74705292832,38417.84943517423
2023-06-22,98067.59648810254,59649.74705292832,38417.84943517423
2023-06-22,98067.59648810254,59649.74705292832,38417.84943517423
2023-08-30,98067.59648810254,59649.74705292832,38417.84943517423
2023-08-30,98067.59648810254,59649.74705292832,38417.84943517423
2023-08-30,98067.59648810254,59649.74705292832,38417.84943517423
2023-08-30,98067.59648810254,59649.74705292832,38417.84943517423
2023-06-23,98231.1680327942,59649.74705292832,38581.420979865885
2023-06-23,98231.1680327942,59649.74705292832,38581.420979865885
2023-06-23,98231.1680327942,59649.74705292832,38581.420979865885
2023-06-23,98231.1680327942,59649.74705292832,38581.420979865885
2023-06-23,98338.10294576871,59649.74705292832,38688.355892840395
2023-06-23,98338.10294576871,59649.74705292832,38688.355892840395
2023-06-23,98338.10294576871,59649.74705292832,38688.355892840395
2023-06-23,98338.10294576871,59649.74705292832,38688.355892840395
2023-08-31,98338.10294576871,59649.74705292832,38688.355892840395
2023-08-31,98338.10294576871,59649.74705292832,38688.355892840395
2023-08-31,98338.10294576871,59649.74705292832,38688.355892840395
2023-08-31,98338.10294576871,59649.74705292832,38688.355892840395
2023-06-24,98177.73616978088,59649.74705292832,38527.989116852565
2023-06-24,98177.73616978088,59649.74705292832,38527.989116852565
2023-06-24,98177.73616978088,59649.74705292832,38527.989116852565
2023-06-24,98177.73616978088,59649.74705292832,38527.989116852565
2023-06-24,98043.76441764065,59649.74705292832,38394.01736471233
2023-06-24,98043.76441764065,59649.74705292832,38394.01736471233
2023-06-24,98043.76441764065,59649.74705292832,38394.01736471233
2023-06-24,98043.76441764065,59649.74705292832,38394.01736471233
2023-09-01,98043.76441764065,59649.74705292832,38394.01736471233
2023-09-01,98043.76441764065,59649.74705292832,38394.01736471233
2023-09-01,98043.76441764065,59649.74705292832,38394.01736471233
2023-09-01,98043.76441764065,59649.74705292832,38394.01736471233
2023-06-25,98125.7829298888,59649.74705292832,38476.03587696048
2023-06-25,98125.7829298888,59649.74705292832,38476.03587696048
2023-06-25,98125.7829298888,59649.74705292832,38476.03587696048
2023-06-25,98125.7829298888,59649.74705292832,38476.03587696048
2023-06-25,98171.93980460022,59649.74705292832,38522.1927516719
2023-06-25,98171.93980460022,59649.74705292832,38522.1927516719
2023-06-25,98171.93980460022,59649.74705292832,38522.1927516719
2023-06-25,98171.93980460022,59649.74705292832,38522.1927516719
2023-09-04,98171.93980460022,59649.74705292832,38522.1927516719
2023-09-04,98171.93980460022,59649.74705292832,38522.1927516719
2023-09-04,98171.93980460022,59649.74705292832,38522.1927516719
2023-09-04,98171.93980460022,59649.74705292832,38522.1927516719
2023-06-26,98136.7316416052,59649.74705292832,38486.98458867689
2023-06-26,98136.7316416052,59649.74705292832,38486.98458867689
2023-06-26,98136.7316416052,59649.74705292832,38486.98458867689
2023-06-26,98136.7316416052,59649.74705292832,38486.98458867689
2023-06-26,98095.78238757743,59649.74705292832,38446.03533464912
2023-06-26,98095.78238757743,59649.74705292832,38446.03533464912
2023-06-26,98095.78238757743,59649.74705292832,38446.03533464912
2023-06-26,98095.78238757743,59649.74705292832,38446.03533464912
2023-09-05,98095.78238757743,59649.74705292832,38446.03533464912
2023-09-05,98095.78238757743,59649.74705292832,38446.03533464912
2023-09-05,98095.78238757743,59649.74705292832,38446.03533464912
2023-09-05,98095.78238757743,59649.74705292832,38446.03533464912
2023-06-27,98081.18337629878,59649.74705292832,38431.436323370464
2023-06-27,98081.18337629878,59649.74705292832,38431.436323370464
2023-06-27,98081.18337629878,59649.74705292832,38431.436323370464
2023-06-27,98081.18337629878,59649.74705292832,38431.436323370464
2023-06-27,98055.56169563814,59649.74705292832,38405.814642709825
2023-06-27,98055.56169563814,59649.74705292832,38405.814642709825
2023-06-27,98055.56169563814,59649.74705292832,38405.814642709825
2023-06-27,98055.56169563814,59649.74705292832,38405.814642709825
2023-09-06,98055.56169563814,59649.74705292832,38405.814642709825
2023-09-06,98055.56169563814,59649.74705292832,38405.814642709825
2023-09-06,98055.56169563814,59649.74705292832,38405.814642709825
2023-09-06,98055.56169563814,59649.74705292832,38405.814642709825
2023-06-28,97942.78453008362,59649.74705292832,38293.0374771553
2023-06-28,97942.78453008362,59649.74705292832,38293.0374771553
2023-06-28,97903.15581764234,79434.38669529972,18468.769122342623
2023-06-28,97903.15581764234,79434.38669529972,18468.769122342623
2023-06-28,97804.80350677093,79434.38669529972,18370.41681147121
2023-06-28,97768.08104356479,97768.08104356479,0.0
2023-06-28,97768.08104356479,97768.08104356479,0.0
2023-06-28,97768.08104356479,97768.08104356479,0.0
2023-09-07,97768.08104356479,97768.08104356479,0.0
2023-09-07,97768.08104356479,97768.08104356479,0.0
2023-09-07,97768.08104356479,97768.08104356479,0.0
2023-09-07,97768.08104356479,97768.08104356479,0.0
2023-06-29,97768.08104356479,97768.08104356479,0.0
2023-06-29,97768.08104356479,97768.08104356479,0.0
2023-06-29,97768.08104356479,97768.08104356479,0.0
2023-06-29,97768.08104356479,97768.08104356479,0.0
2023-06-29,97768.08104356479,97768.08104356479,0.0
2023-06-29,97768.08104356479,97768.08104356479,0.0
2023-06-29,97768.08104356479,97768.08104356479,0.0
2023-06-29,97768.08104356479,97768.08104356479,0.0
2023-09-08,97768.08104356479,97768.08104356479,0.0
2023-09-08,97768.08104356479,97768.08104356479,0.0
2023-09-08,97768.08104356479,97768.08104356479,0.0
2023-09-08,97768.08104356479,97768.08104356479,0.0
2023-06-30,97768.08104356479,97768.08104356479,0.0
2023-06-30,97768.08104356479,97768.08104356479,0.0
2023-06-30,97768.08104356479,97768.08104356479,0.0
2023-06-30,97768.08104356479,97768.08104356479,0.0
2023-06-30,97768.08104356479,97768.08104356479,0.0
2023-06-30,97768.08104356479,97768.08104356479,0.0
2023-06-30,97768.08104356479,97768.08104356479,0.0
2023-06-30,97768.08104356479,97768.08104356479,0.0
2023-09-11,97768.08104356479,97768.08104356479,0.0
2023-09-11,97768.08104356479,97768.08104356479,0.0
2023-09-11,97768.08104356479,97768.08104356479,0.0
2023-09-11,97768.08104356479,97768.08104356479,0.0
2023-07-01,97768.08104356479,97768.08104356479,0.0
2023-07-01,97768.08104356479,97768.08104356479,0.0
2023-07-01,97768.08104356479,97768.08104356479,0.0
2023-07-01,97768.08104356479,97768.08104356479,0.0
2023-07-01,97768.08104356479,97768.08104356479,0.0
2023-07-01,97768.08104356479,97768.08104356479,0.0
2023-07-01,97768.08104356479,97768.08104356479,0.0
2023-07-01,97768.08104356479,97768.08104356479,0.0
2023-09-12,97768.08104356479,97768.08104356479,0.0
2023-09-12,97768.08104356479,97768.08104356479,0.0
2023-09-12,97768.08104356479,97768.08104356479,0.0
2023-09-12,97768.08104356479,97768.08104356479,0.0
2023-07-02,97768.08104356479,97768.08104356479,0.0
2023-07-02,97768.08104356479,97768.08104356479,0.0
2023-07-02,97768.08104356479,97768.08104356479,0.0
2023-07-02,97768.08104356479,97768.08104356479,0.0
2023-07-02,97768.08104356479,97768.08104356479,0.0
2023-07-02,97768.08104356479,97768.08104356479,0.0
2023-07-02,97768.08104356479,97768.08104356479,0.0
2023-07-02,97768.08104356479,97768.08104356479,0.0
2023-09-13,97768.08104356479,97768.08104356479,0.0
2023-09-13,97768.08104356479,97768.08104356479,0.0
2023-09-13,97768.08104356479,97768.08104356479,0.0
2023-09-13,97768.08104356479,97768.08104356479,0.0
2023-07-03,97768.08104356479,97768.08104356479,0.0
2023-07-03,97768.08104356479,97768.08104356479,0.0
2023-07-03,97728.4346412863,77915.14014928424,19813.294492002053
2023-07-03,97728.4346412863,77915.14014928424,19813.294492002053
2023-07-03,97728.4346412863,77915.14014928424,19813.294492002053
2023-07-03,97728.4346412863,77915.14014928424,19813.294492002053
2023-07-03,97728.4346412863,77915.14014928424,19813.294492002053
2023-07-03,97728.4346412863,77915.14014928424,19813.294492002053
2023-09-14,97728.4346412863,77915.14014928424,19813.294492002053
2023-09-14,97728.4346412863,77915.14014928424,19813.294492002053
2023-09-14,97728.4346412863,77915.14014928424,19813.294492002053
2023-09-14,97728.4346412863,77915.14014928424,19813.294492002053
2023-07-04,97635.48649916497,77915.14014928424,19720.346349880725
2023-07-04,97635.48649916497,77915.14014928424,19720.346349880725
2023-07-04,97635.48649916497,77915.14014928424,19720.346349880725
2023-07-04,97635.48649916497,77915.14014928424,19720.346349880725
2023-07-04,97635.48649916497,77915.14014928424,19720.346349880725
2023-07-04,97598.61004361862,59449.25042720092,38149.35961641771
2023-07-04,97598.61004361862,59449.25042720092,38149.35961641771
2023-07-04,97598.61004361862,59449.25042720092,38149.35961641771
2023-09-15,97598.61004361862,59449.25042720092,38149.35961641771
2023-09-15,97598.61004361862,59449.25042720092,38149.35961641771
2023-09-15,97598.61004361862,59449.25042720092,38149.35961641771
2023-09-15,97598.61004361862,59449.25042720092,38149.35961641771
2023-07-05,97521.24698064744,59449.25042720092,38071.99655344652
2023-07-05,97521.24698064744,59449.25042720092,38071.99655344652
2023-07-05,97521.24698064744,59449.25042720092,38071.99655344652
2023-07-05,97521.24698064744,59449.25042720092,38071.99655344652
2023-07-05,97448.66604696219,59449.25042720092,37999.41561976127
2023-07-05,97448.66604696219,59449.25042720092,37999.41561976127
2023-07-05,97448.66604696219,59449.25042720092,37999.41561976127
2023-07-05,97448.66604696219,59449.25042720092,37999.41561976127
2023-09-18,97448.66604696219,59449.25042720092,37999.41561976127
2023-09-18,97448.66604696219,59449.25042720092,37999.41561976127
2023-09-18,97448.66604696219,59449.25042720092,37999.41561976127
2023-09-18,97448.66604696219,59449.25042720092,37999.41561976127
2023-07-06,97609.0838091149,59449.25042720092,38159.83338191399
2023-07-06,97609.0838091149,59449.25042720092,38159.83338191399
2023-07-06,97609.0838091149,59449.25042720092,38159.83338191399
2023-07-06,97609.0838091149,59449.25042720092,38159.83338191399
2023-07-06,97714.32740331555,59449.25042720092,38265.07697611463
2023-07-06,97714.32740331555,59449.25042720092,38265.07697611463
2023-07-06,97714.32740331555,59449.25042720092,38265.07697611463
2023-07-06,97714.32740331555,59449.25042720092,38265.07697611463
2023-09-19,97714.32740331555,59449.25042720092,38265.07697611463
2023-09-19,97714.32740331555,59449.25042720092,38265.07697611463
2023-09-19,97714.32740331555,59449.25042720092,38265.07697611463
2023-09-19,97714.32740331555,59449.25042720092,38265.07697611463
2023-07-07,97729.45230873283,59449.25042720092,38280.20188153191
2023-07-07,97729.45230873283,59449.25042720092,38280.20188153191
2023-07-07,97729.45230873283,59449.25042720092,38280.20188153191
2023-07-07,97729.45230873283,59449.25042720092,38280.20188153191
2023-07-07,97725.96309513901,59449.25042720092,38276.712667938096
2023-07-07,97725.96309513901,59449.25042720092,38276.712667938096
2023-07-07,97725.96309513901,59449.25042720092,38276.712667938096
2023-07-07,97725.96309513901,59449.25042720092,38276.712667938096
2023-09-20,97725.96309513901,59449.25042720092,38276.712667938096
2023-09-20,97725.96309513901,59449.25042720092,38276.712667938096
2023-09-20,97725.96309513901,59449.25042720092,38276.712667938096
2023-09-20,97725.96309513901,59449.25042720092,38276.712667938096
2023-07-08,97706.12611639767,59449.25042720092,38256.87568919676
2023-07-08,97706.12611639767,59449.25042720092,38256.87568919676
2023-07-08,97706.12611639767,59449.25042720092,38256.87568919676
2023-07-08,97706.12611639767,59449.25042720092,38256.87568919676
2023-07-08,97676.57926870283,59449.25042720092,38227.32884150191
2023-07-08,97676.57926870283,59449.25042720092,38227.32884150191
2023-07-08,97676.57926870283,59449.25042720092,38227.32884150191
2023-07-08,97676.57926870283,59449.25042720092,38227.32884150191
2023-09-21,97676.57926870283,59449.25042720092,38227.32884150191
2023-09-21,97676.57926870283,59449.25042720092,38227.32884150191
2023-09-21,97676.57926870283,59449.25042720092,38227.32884150191
2023-09-21,97676.57926870283,59449.25042720092,38227.32884150191
2023-07-09,97998.06189045343,59449.25042720092,38548.81146325252
2023-07-09,97998.06189045343,59449.25042720092,38548.81146325252
2023-07-09,97998.06189045343,59449.25042720092,38548.81146325252
2023-07-09,97998.06189045343,59449.25042720092,38548.81146325252
2023-07-09,98222.70805999357,59449.25042720092,38773.457632792655
2023-07-09,98222.70805999357,59449.25042720092,38773.457632792655
2023-07-09,98222.70805999357,59449.25042720092,38773.457632792655
2023-07-09,98222.70805999357,59449.25042720092,38773.457632792655
2023-09-22,98222.70805999357,59449.25042720092,38773.457632792655
2023-09-22,98222.70805999357,59449.25042720092,38773.457632792655
2023-09-22,98222.70805999357,59449.25042720092,38773.457632792655
2023-09-22,98222.70805999357,59449.25042720092,38773.457632792655
2023-07-10,97953.79358691227,59449.25042720092,38504.54315971136
2023-07-10,97953.79358691227,59449.25042720092,38504.54315971136
2023-07-10,97953.79358691227,59449.25042720092,38504.54315971136
2023-07-10,97953.79358691227,59449.25042720092,38504.54315971136
2023-07-10,97739.42380879453,59449.25042720092,38290.17338159361
2023-07-10,97739.42380879453,59449.25042720092,38290.17338159361
2023-07-10,97739.42380879453,59449.25042720092,38290.17338159361
2023-07-10,97739.42380879453,59449.25042720092,38290.17338159361
2023-09-25,97739.42380879453,59449.25042720092,38290.17338159361
2023-09-25,97739.42380879453,59449.25042720092,38290.17338159361
2023-09-25,97739.42380879453,59449.25042720092,38290.17338159361
2023-09-25,97739.42380879453,59449.25042720092,38290.17338159361
2023-07-11,97712.5983577079,59449.25042720092,38263.347930506985
2023-07-11,97712.5983577079,59449.25042720092,38263.347930506985
2023-07-11,97712.5983577079,59449.25042720092,38263.347930506985
2023-07-11,97712.5983577079,59449.25042720092,38263.347930506985
2023-07-11,97677.91368626486,59449.25042720092,38228.66325906394
2023-07-11,97677.91368626486,59449.25042720092,38228.66325906394
2023-07-11,97677.91368626486,59449.25042720092,38228.66325906394
2023-07-11,97677.91368626486,59449.25042720092,38228.66325906394
2023-09-26,97677.91368626486,59449.25042720092,38228.66325906394
2023-09-26,97677.91368626486,59449.25042720092,38228.66325906394
2023-09-26,97677.91368626486,59449.25042720092,38228.66325906394
2023-09-26,97677.91368626486,59449.25042720092,38228.66325906394
2023-07-12,97583.08536525855,59449.25042720092,38133.83493805763
2023-07-12,97543.64588815726,79139.4143024142,18404.231585743066
2023-07-12,97543.64588815726,79139.4143024142,18404.231585743066
2023-07-12,97543.64588815726,79139.4143024142,18404.231585743066
2023-07-12,97458.4945618734,79139.4143024142,18319.08025945921
2023-07-12,97421.87472043475,97421.87472043475,0.0
2023-07-12,97421.87472043475,97421.87472043475,0.0
2023-07-12,97421.87472043475,97421.87472043475,0.0
2023-09-27,97421.87472043475,97421.87472043475,0.0
2023-09-27,97421.87472043475,97421.87472043475,0.0
2023-09-27,97421.87472043475,97421.87472043475,0.0
2023-09-27,97421.87472043475,97421.87472043475,0.0
2023-07-13,97421.87472043475,97421.87472043475,0.0
2023-07-13,97421.87472043475,97421.87472043475,0.0
2023-07-13,97421.87472043475,97421.87472043475,0.0
2023-07-13,97421.87472043475,97421.87472043475,0.0
2023-07-13,97421.87472043475,97421.87472043475,0.0
2023-07-13,97421.87472043475,97421.87472043475,0.0
2023-07-13,97421.87472043475,97421.87472043475,0.0
2023-07-13,97421.87472043475,97421.87472043475,0.0
2023-09-28,97421.87472043475,97421.87472043475,0.0
2023-09-28,97421.87472043475,97421.87472043475,0.0
2023-09-28,97421.87472043475,97421.87472043475,0.0
2023-09-28,97421.87472043475,97421.87472043475,0.0
2023-07-14,97421.87472043475,97421.87472043475,0.0
2023-07-14,97421.87472043475,97421.87472043475,0.0
2023-07-14,97421.87472043475,97421.87472043475,0.0
2023-07-14,97421.87472043475,97421.87472043475,0.0
2023-07-14,97421.87472043475,97421.87472043475,0.0
2023-07-14,97421.87472043475,97421.87472043475,0.0
2023-07-14,97421.87472043475,97421.87472043475,0.0
2023-07-14,97421.87472043475,97421.87472043475,0.0
2023-09-29,97421.87472043475,97421.87472043475,0.0
2023-09-29,97421.87472043475,97421.87472043475,0.0
2023-09-29,97421.87472043475,97421.87472043475,0.0
2023-09-29,97421.87472043475,97421.87472043475,0.0
2023-07-15,97421.87472043475,97421.87472043475,0.0
2023-07-15,97421.87472043475,97421.87472043475,0.0
2023-07-15,97421.87472043475,97421.87472043475,0.0
2023-07-15,97421.87472043475,97421.87472043475,0.0
2023-07-15,97421.87472043475,97421.87472043475,0.0
2023-07-15,97421.87472043475,97421.87472043475,0.0
2023-07-15,97421.87472043475,97421.87472043475,0.0
2023-07-15,97421.87472043475,97421.87472043475,0.0
2023-10-02,97421.87472043475,97421.87472043475,0.0
2023-10-02,97421.87472043475,97421.87472043475,0.0
2023-10-02,97421.87472043475,97421.87472043475,0.0
2023-10-02,97421.87472043475,97421.87472043475,0.0
2023-07-16,97421.87472043475,97421.87472043475,0.0
2023-07-16,97421.87472043475,97421.87472043475,0.0
2023-07-16,97421.87472043475,97421.87472043475,0.0
2023-07-16,97421.87472043475,97421.87472043475,0.0
2023-07-16,97421.87472043475,97421.87472043475,0.0
2023-07-16,97421.87472043475,97421.87472043475,0.0
2023-07-16,97421.87472043475,97421.87472043475,0.0
2023-07-16,97421.87472043475,97421.87472043475,0.0
2023-10-03,97421.87472043475,97421.87472043475,0.0
2023-10-03,97421.87472043475,97421.87472043475,0.0
2023-10-03,97421.87472043475,97421.87472043475,0.0
2023-10-03,97421.87472043475,97421.87472043475,0.0
2023-07-17,97421.87472043475,97421.87472043475,0.0
2023-07-17,97421.87472043475,97421.87472043475,0.0
2023-07-17,97421.87472043475,97421.87472043475,0.0
2023-07-17,97421.87472043475,97421.87472043475,0.0
2023-07-17,97421.87472043475,97421.87472043475,0.0
2023-07-17,97421.87472043475,97421.87472043475,0.0
2023-07-17,97421.87472043475,97421.87472043475,0.0
2023-07-17,97421.87472043475,97421.87472043475,0.0
2023-10-04,97421.87472043475,97421.87472043475,0.0
2023-10-04,97421.87472043475,97421.87472043475,0.0
2023-10-04,97421.87472043475,97421.87472043475,0.0
2023-10-04,97421.87472043475,97421.87472043475,0.0
2023-07-18,97421.87472043475,97421.87472043475,0.0
2023-07-18,97421.87472043475,97421.87472043475,0.0
2023-07-18,97421.87472043475,97421.87472043475,0.0
2023-07-18,97421.87472043475,97421.87472043475,0.0
2023-07-18,97421.87472043475,97421.87472043475,0.0
2023-07-18,97421.87472043475,97421.87472043475,0.0
2023-07-18,97421.87472043475,97421.87472043475,0.0
2023-07-18,97421.87472043475,97421.87472043475,0.0
2023-10-05,97421.87472043475,97421.87472043475,0.0
2023-10-05,97421.87472043475,97421.87472043475,0.0
2023-10-05,97421.87472043475,97421.87472043475,0.0
2023-10-05,97421.87472043475,97421.87472043475,0.0
2023-07-19,97421.87472043475,97421.87472043475,0.0
2023-07-19,97421.87472043475,97421.87472043475,0.0
2023-07-19,97421.87472043475,97421.87472043475,0.0
2023-07-19,97421.87472043475,97421.87472043475,0.0
2023-07-19,97421.87472043475,97421.87472043475,0.0
2023-07-19,97421.87472043475,97421.87472043475,0.0
2023-07-19,97421.87472043475,97421.87472043475,0.0
2023-07-19,97421.87472043475,97421.87472043475,0.0
2023-10-06,97421.87472043475,97421.87472043475,0.0
2023-10-06,97421.87472043475,97421.87472043475,0.0
2023-10-06,97421.87472043475,97421.87472043475,0.0
2023-10-06,97421.87472043475,97421.87472043475,0.0
2023-07-20,97421.87472043475,97421.87472043475,0.0
2023-07-20,97421.87472043475,97421.87472043475,0.0
2023-07-20,97421.87472043475,97421.87472043475,0.0
2023-07-20,97421.87472043475,97421.87472043475,0.0
2023-07-20,97421.87472043475,97421.87472043475,0.0
2023-07-20,97421.87472043475,97421.87472043475,0.0
2023-07-20,97421.87472043475,97421.87472043475,0.0
2023-07-20,97421.87472043475,97421.87472043475,0.0
2023-10-09,97421.87472043475,97421.87472043475,0.0
2023-10-09,97421.87472043475,97421.87472043475,0.0
2023-10-09,97421.87472043475,97421.87472043475,0.0
2023-10-09,97421.87472043475,97421.87472043475,0.0
2023-07-21,97421.87472043475,97421.87472043475,0.0
2023-07-21,97421.87472043475,97421.87472043475,0.0
2023-07-21,97421.87472043475,97421.87472043475,0.0
2023-07-21,97421.87472043475,97421.87472043475,0.0
2023-07-21,97421.87472043475,97421.87472043475,0.0
2023-07-21,97421.87472043475,97421.87472043475,0.0
2023-07-21,97386.39150825297,79653.6517872249,17732.739721028076
2023-07-21,97386.39150825297,79653.6517872249,17732.739721028076
2023-10-10,97386.39150825297,79653.6517872249,17732.739721028076
2023-10-10,97386.39150825297,79653.6517872249,17732.739721028076
2023-10-10,97386.39150825297,79653.6517872249,17732.739721028076
2023-10-10,97386.39150825297,79653.6517872249,17732.739721028076
2023-07-22,97386.39150825297,79653.6517872249,17732.739721028076
2023-07-22,97347.46602484735,60161.71110861627,37185.75491623108
2023-07-22,97347.46602484735,60161.71110861627,37185.75491623108
2023-07-22,97347.46602484735,60161.71110861627,37185.75491623108
2023-07-22,97323.60513673749,60161.71110861627,37161.89402812122
2023-07-22,97323.60513673749,60161.71110861627,37161.89402812122
2023-07-22,97323.60513673749,60161.71110861627,37161.89402812122
2023-07-22,97323.60513673749,60161.71110861627,37161.89402812122
2023-10-11,97323.60513673749,60161.71110861627,37161.89402812122
2023-10-11,97323.60513673749,60161.71110861627,37161.89402812122
2023-10-11,97323.60513673749,60161.71110861627,37161.89402812122
2023-10-11,97323.60513673749,60161.71110861627,37161.89402812122
2023-07-23,97482.9966017766,60161.71110861627,37321.28549316033
2023-07-23,97482.9966017766,60161.71110861627,37321.28549316033
2023-07-23,97482.9966017766,60161.71110861627,37321.28549316033
2023-07-23,97482.9966017766,60161.71110861627,37321.28549316033
2023-07-23,97406.17182534703,60161.71110861627,37244.46071673076
2023-07-23,97406.17182534703,60161.71110861627,37244.46071673076
2023-07-23,97370.92534928811,77758.518689046,19612.406660242108
2023-07-23,97370.92534928811,77758.518689046,19612.406660242108
2023-10-12,97370.92534928811,77758.518689046,19612.406660242108
2023-10-12,97370.92534928811,77758.518689046,19612.406660242108
2023-10-12,97370.92534928811,77758.518689046,19612.406660242108
2023-10-12,97370.92534928811,77758.518689046,19612.406660242108
2023-07-24,97487.09540802272,77758.518689046,19728.57671897672
2023-07-24,97487.09540802272,77758.518689046,19728.57671897672
2023-07-24,97487.09540802272,77758.518689046,19728.57671897672
2023-07-24,97487.09540802272,77758.518689046,19728.57671897672
2023-07-24,97487.09540802272,77758.518689046,19728.57671897672
2023-07-24,97487.09540802272,77758.518689046,19728.57671897672
2023-07-24,97487.09540802272,77758.518689046,19728.57671897672
2023-07-24,97487.09540802272,77758.518689046,19728.57671897672
2023-10-13,97487.09540802272,77758.518689046,19728.57671897672
