timestamp,equity,cash,positions_value
2023-06-15,99962.51439967733,81447.21925763086,18515.295142046467
2023-06-15,99962.51439967733,81447.21925763086,18515.295142046467
2023-06-16,100076.56905349318,81447.21925763086,18629.34979586232
2023-06-16,100076.56905349318,81447.21925763086,18629.34979586232
2023-06-16,100076.56905349318,81447.21925763086,18629.34979586232
2023-06-16,100076.56905349318,81447.21925763086,18629.34979586232
2023-06-16,100223.16938854015,81447.21925763086,18775.95013090929
2023-06-16,100223.16938854015,81447.21925763086,18775.95013090929
2023-06-16,100223.16938854015,81447.21925763086,18775.95013090929
2023-06-16,100223.16938854015,81447.21925763086,18775.95013090929
2023-06-16,100223.16938854015,81447.21925763086,18775.95013090929
2023-06-16,100223.16938854015,81447.21925763086,18775.95013090929
2023-06-16,100223.16938854015,81447.21925763086,18775.95013090929
2023-06-16,100223.16938854015,81447.21925763086,18775.95013090929
2023-06-17,100185.06384999599,81447.21925763086,18737.84459236513
2023-06-17,100185.06384999599,81447.21925763086,18737.84459236513
2023-06-17,100185.06384999599,81447.21925763086,18737.84459236513
2023-06-17,100185.06384999599,81447.21925763086,18737.84459236513
2023-06-17,100140.48693580336,81447.21925763086,18693.267678172502
2023-06-17,100140.48693580336,81447.21925763086,18693.267678172502
2023-06-17,100140.48693580336,81447.21925763086,18693.267678172502
2023-06-17,100140.48693580336,81447.21925763086,18693.267678172502
2023-06-17,100140.48693580336,81447.21925763086,18693.267678172502
2023-06-17,100140.48693580336,81447.21925763086,18693.267678172502
2023-06-17,100140.48693580336,81447.21925763086,18693.267678172502
2023-06-17,100140.48693580336,81447.21925763086,18693.267678172502
2023-06-18,100176.86529384385,81447.21925763086,18729.646036212987
2023-06-18,100176.86529384385,81447.21925763086,18729.646036212987
2023-06-18,100176.86529384385,81447.21925763086,18729.646036212987
2023-06-18,100176.86529384385,81447.21925763086,18729.646036212987
2023-06-18,100236.63181454693,81447.21925763086,18789.412556916068
2023-06-18,100236.63181454693,81447.21925763086,18789.412556916068
2023-06-18,100236.63181454693,81447.21925763086,18789.412556916068
2023-06-18,100236.63181454693,81447.21925763086,18789.412556916068
2023-06-18,100236.63181454693,81447.21925763086,18789.412556916068
2023-06-18,100236.63181454693,81447.21925763086,18789.412556916068
2023-06-18,100236.63181454693,81447.21925763086,18789.412556916068
2023-06-18,100236.63181454693,81447.21925763086,18789.412556916068
2023-06-19,100207.63831451137,81447.21925763086,18760.419056880506
2023-06-19,100207.63831451137,81447.21925763086,18760.419056880506
2023-06-19,100207.63831451137,81447.21925763086,18760.419056880506
2023-06-19,100207.63831451137,81447.21925763086,18760.419056880506
2023-06-19,100408.5877885752,81447.21925763086,18961.36853094434
2023-06-19,100408.5877885752,81447.21925763086,18961.36853094434
2023-06-19,100408.5877885752,81447.21925763086,18961.36853094434
2023-06-19,100408.5877885752,81447.21925763086,18961.36853094434
2023-06-19,100408.5877885752,81447.21925763086,18961.36853094434
2023-06-19,100408.5877885752,81447.21925763086,18961.36853094434
2023-06-19,100408.5877885752,81447.21925763086,18961.36853094434
2023-06-19,100408.5877885752,81447.21925763086,18961.36853094434
2023-06-20,100408.5877885752,81447.21925763086,18961.36853094434
2023-06-20,100408.5877885752,81447.21925763086,18961.36853094434
2023-06-20,100408.5877885752,81447.21925763086,18961.36853094434
2023-06-20,100408.5877885752,81447.21925763086,18961.36853094434
2023-06-20,100408.5877885752,81447.21925763086,18961.36853094434
2023-06-20,100408.5877885752,81447.21925763086,18961.36853094434
2023-06-20,100408.5877885752,81447.21925763086,18961.36853094434
2023-06-20,100408.5877885752,81447.21925763086,18961.36853094434
2023-06-20,100408.5877885752,81447.21925763086,18961.36853094434
2023-06-20,100408.5877885752,81447.21925763086,18961.36853094434
2023-06-20,100408.5877885752,81447.21925763086,18961.36853094434
2023-06-20,100408.5877885752,81447.21925763086,18961.36853094434
2023-06-21,100466.03278272282,81447.21925763086,19018.81352509196
2023-06-21,100466.03278272282,81447.21925763086,19018.81352509196
2023-06-21,100466.03278272282,81447.21925763086,19018.81352509196
2023-06-21,100466.03278272282,81447.21925763086,19018.81352509196
2023-06-21,100501.48545668194,81447.21925763086,19054.266199051082
2023-06-21,100501.48545668194,81447.21925763086,19054.266199051082
2023-06-21,100501.48545668194,81447.21925763086,19054.266199051082
2023-06-21,100501.48545668194,81447.21925763086,19054.266199051082
2023-06-21,100501.48545668194,81447.21925763086,19054.266199051082
2023-06-21,100501.48545668194,81447.21925763086,19054.266199051082
2023-06-21,100501.48545668194,81447.21925763086,19054.266199051082
2023-06-21,100501.48545668194,81447.21925763086,19054.266199051082
2023-06-22,100623.11758221856,81447.21925763086,19175.898324587703
2023-06-22,100623.11758221856,81447.21925763086,19175.898324587703
2023-06-22,100623.11758221856,81447.21925763086,19175.898324587703
2023-06-22,100623.11758221856,81447.21925763086,19175.898324587703
2023-06-22,100706.14806922222,81447.21925763086,19258.928811591366
2023-06-22,100687.64110731074,90686.82230646205,10000.81880084869
2023-06-22,100687.64110731074,90686.82230646205,10000.81880084869
2023-06-22,100687.64110731074,90686.82230646205,10000.81880084869
2023-06-22,100687.64110731074,90686.82230646205,10000.81880084869
2023-06-22,100687.64110731074,90686.82230646205,10000.81880084869
2023-06-22,100687.64110731074,90686.82230646205,10000.81880084869
2023-06-22,100687.64110731074,90686.82230646205,10000.81880084869
2023-06-23,100769.83786343719,90686.82230646205,10083.015556975137
2023-06-23,100769.83786343719,90686.82230646205,10083.015556975137
2023-06-23,100769.83786343719,90686.82230646205,10083.015556975137
2023-06-23,100769.83786343719,90686.82230646205,10083.015556975137
2023-06-23,100769.83786343719,90686.82230646205,10083.015556975137
2023-06-23,100769.83786343719,90686.82230646205,10083.015556975137
2023-06-23,100769.83786343719,90686.82230646205,10083.015556975137
2023-06-23,100769.83786343719,90686.82230646205,10083.015556975137
2023-06-23,100769.83786343719,90686.82230646205,10083.015556975137
2023-06-23,100769.83786343719,90686.82230646205,10083.015556975137
2023-06-23,100769.83786343719,90686.82230646205,10083.015556975137
2023-06-23,100769.83786343719,90686.82230646205,10083.015556975137
2023-06-24,100689.25154384533,90686.82230646205,10002.429237383272
2023-06-24,100689.25154384533,90686.82230646205,10002.429237383272
2023-06-24,100689.25154384533,90686.82230646205,10002.429237383272
2023-06-24,100689.25154384533,90686.82230646205,10002.429237383272
2023-06-24,100689.25154384533,90686.82230646205,10002.429237383272
2023-06-24,100689.25154384533,90686.82230646205,10002.429237383272
2023-06-24,100689.25154384533,90686.82230646205,10002.429237383272
2023-06-24,100689.25154384533,90686.82230646205,10002.429237383272
2023-06-24,100689.25154384533,90686.82230646205,10002.429237383272
2023-06-24,100689.25154384533,90686.82230646205,10002.429237383272
2023-06-24,100689.25154384533,90686.82230646205,10002.429237383272
2023-06-24,100689.25154384533,90686.82230646205,10002.429237383272
2023-06-25,100730.46687663333,90686.82230646205,10043.64457017128
2023-06-25,100730.46687663333,90686.82230646205,10043.64457017128
2023-06-25,100730.46687663333,90686.82230646205,10043.64457017128
2023-06-25,100730.46687663333,90686.82230646205,10043.64457017128
2023-06-25,100730.46687663333,90686.82230646205,10043.64457017128
2023-06-25,100730.46687663333,90686.82230646205,10043.64457017128
2023-06-25,100730.46687663333,90686.82230646205,10043.64457017128
2023-06-25,100730.46687663333,90686.82230646205,10043.64457017128
2023-06-25,100730.46687663333,90686.82230646205,10043.64457017128
2023-06-25,100730.46687663333,90686.82230646205,10043.64457017128
2023-06-25,100730.46687663333,90686.82230646205,10043.64457017128
2023-06-25,100730.46687663333,90686.82230646205,10043.64457017128
2023-06-26,100712.77433241473,90686.82230646205,10025.952025952676
2023-06-26,100712.77433241473,90686.82230646205,10025.952025952676
2023-06-26,100712.77433241473,90686.82230646205,10025.952025952676
2023-06-26,100712.77433241473,90686.82230646205,10025.952025952676
2023-06-26,100712.77433241473,90686.82230646205,10025.952025952676
2023-06-26,100712.77433241473,90686.82230646205,10025.952025952676
2023-06-26,100712.77433241473,90686.82230646205,10025.952025952676
2023-06-26,100712.77433241473,90686.82230646205,10025.952025952676
2023-06-26,100712.77433241473,90686.82230646205,10025.952025952676
2023-06-26,100712.77433241473,90686.82230646205,10025.952025952676
2023-06-26,100712.77433241473,90686.82230646205,10025.952025952676
2023-06-26,100712.77433241473,90686.82230646205,10025.952025952676
2023-06-27,100705.43814584255,90686.82230646205,10018.615839380494
2023-06-27,100705.43814584255,90686.82230646205,10018.615839380494
2023-06-27,100705.43814584255,90686.82230646205,10018.615839380494
2023-06-27,100705.43814584255,90686.82230646205,10018.615839380494
2023-06-27,100705.43814584255,90686.82230646205,10018.615839380494
2023-06-27,100705.43814584255,90686.82230646205,10018.615839380494
2023-06-27,100705.43814584255,90686.82230646205,10018.615839380494
2023-06-27,100705.43814584255,90686.82230646205,10018.615839380494
2023-06-27,100705.43814584255,90686.82230646205,10018.615839380494
2023-06-27,100705.43814584255,90686.82230646205,10018.615839380494
2023-06-27,100705.43814584255,90686.82230646205,10018.615839380494
2023-06-27,100705.43814584255,90686.82230646205,10018.615839380494
2023-06-28,100648.76620335285,90686.82230646205,9961.943896890793
2023-06-28,100648.76620335285,90686.82230646205,9961.943896890793
2023-06-28,100648.76620335285,90686.82230646205,9961.943896890793
2023-06-28,100648.76620335285,90686.82230646205,9961.943896890793
2023-06-28,100648.76620335285,90686.82230646205,9961.943896890793
2023-06-28,100648.76620335285,90686.82230646205,9961.943896890793
2023-06-28,100648.76620335285,90686.82230646205,9961.943896890793
2023-06-28,100648.76620335285,90686.82230646205,9961.943896890793
2023-06-28,100648.76620335285,90686.82230646205,9961.943896890793
2023-06-28,100648.76620335285,90686.82230646205,9961.943896890793
2023-06-28,100648.76620335285,90686.82230646205,9961.943896890793
2023-06-28,100648.76620335285,90686.82230646205,9961.943896890793
2023-06-29,100639.45524830301,90686.82230646205,9952.632941840959
2023-06-29,100639.45524830301,90686.82230646205,9952.632941840959
2023-06-29,100639.45524830301,90686.82230646205,9952.632941840959
2023-06-29,100639.45524830301,90686.82230646205,9952.632941840959
2023-06-29,100639.45524830301,90686.82230646205,9952.632941840959
2023-06-29,100639.45524830301,90686.82230646205,9952.632941840959
2023-06-29,100639.45524830301,90686.82230646205,9952.632941840959
2023-06-29,100639.45524830301,90686.82230646205,9952.632941840959
2023-06-29,100639.45524830301,90686.82230646205,9952.632941840959
2023-06-29,100639.45524830301,90686.82230646205,9952.632941840959
2023-06-29,100639.45524830301,90686.82230646205,9952.632941840959
2023-06-29,100639.45524830301,90686.82230646205,9952.632941840959
2023-06-30,100724.77927829779,90686.82230646205,10037.956971835738
2023-06-30,100724.77927829779,90686.82230646205,10037.956971835738
2023-06-30,100724.77927829779,90686.82230646205,10037.956971835738
2023-06-30,100724.77927829779,90686.82230646205,10037.956971835738
2023-06-30,100724.77927829779,90686.82230646205,10037.956971835738
2023-06-30,100724.77927829779,90686.82230646205,10037.956971835738
2023-06-30,100724.77927829779,90686.82230646205,10037.956971835738
2023-06-30,100724.77927829779,90686.82230646205,10037.956971835738
2023-06-30,100724.77927829779,90686.82230646205,10037.956971835738
2023-06-30,100724.77927829779,90686.82230646205,10037.956971835738
2023-06-30,100724.77927829779,90686.82230646205,10037.956971835738
2023-06-30,100724.77927829779,90686.82230646205,10037.956971835738
2023-07-01,100638.22967582683,90686.82230646205,9951.40736936478
2023-07-01,100638.22967582683,90686.82230646205,9951.40736936478
2023-07-01,100638.22967582683,90686.82230646205,9951.40736936478
2023-07-01,100638.22967582683,90686.82230646205,9951.40736936478
2023-07-01,100638.22967582683,90686.82230646205,9951.40736936478
2023-07-01,100638.22967582683,90686.82230646205,9951.40736936478
2023-07-01,100638.22967582683,90686.82230646205,9951.40736936478
2023-07-01,100638.22967582683,90686.82230646205,9951.40736936478
2023-07-01,100638.22967582683,90686.82230646205,9951.40736936478
2023-07-01,100638.22967582683,90686.82230646205,9951.40736936478
2023-07-01,100638.22967582683,90686.82230646205,9951.40736936478
2023-07-01,100638.22967582683,90686.82230646205,9951.40736936478
2023-07-02,100639.86977718107,90686.82230646205,9953.047470719015
2023-07-02,100639.86977718107,90686.82230646205,9953.047470719015
2023-07-02,100639.86977718107,90686.82230646205,9953.047470719015
2023-07-02,100639.86977718107,90686.82230646205,9953.047470719015
2023-07-02,100639.86977718107,90686.82230646205,9953.047470719015
2023-07-02,100639.86977718107,90686.82230646205,9953.047470719015
2023-07-02,100639.86977718107,90686.82230646205,9953.047470719015
2023-07-02,100639.86977718107,90686.82230646205,9953.047470719015
2023-07-02,100639.86977718107,90686.82230646205,9953.047470719015
2023-07-02,100639.86977718107,90686.82230646205,9953.047470719015
2023-07-02,100639.86977718107,90686.82230646205,9953.047470719015
2023-07-02,100639.86977718107,90686.82230646205,9953.047470719015
2023-07-03,100795.64602687127,90686.82230646205,10108.823720409215
2023-07-03,100795.64602687127,90686.82230646205,10108.823720409215
2023-07-03,100795.64602687127,90686.82230646205,10108.823720409215
2023-07-03,100795.64602687127,90686.82230646205,10108.823720409215
2023-07-03,100795.64602687127,90686.82230646205,10108.823720409215
2023-07-03,100795.64602687127,90686.82230646205,10108.823720409215
2023-07-03,100795.64602687127,90686.82230646205,10108.823720409215
2023-07-03,100795.64602687127,90686.82230646205,10108.823720409215
2023-07-03,100795.64602687127,90686.82230646205,10108.823720409215
2023-07-03,100795.64602687127,90686.82230646205,10108.823720409215
2023-07-03,100795.64602687127,90686.82230646205,10108.823720409215
2023-07-03,100795.64602687127,90686.82230646205,10108.823720409215
2023-07-04,100748.2235053808,90686.82230646205,10061.401198918742
2023-07-04,100748.2235053808,90686.82230646205,10061.401198918742
2023-07-04,100748.2235053808,90686.82230646205,10061.401198918742
2023-07-04,100748.2235053808,90686.82230646205,10061.401198918742
2023-07-04,100748.2235053808,90686.82230646205,10061.401198918742
2023-07-04,100748.2235053808,90686.82230646205,10061.401198918742
2023-07-04,100748.2235053808,90686.82230646205,10061.401198918742
2023-07-04,100748.2235053808,90686.82230646205,10061.401198918742
2023-07-04,100748.2235053808,90686.82230646205,10061.401198918742
2023-07-04,100748.2235053808,90686.82230646205,10061.401198918742
2023-07-04,100748.2235053808,90686.82230646205,10061.401198918742
2023-07-04,100748.2235053808,90686.82230646205,10061.401198918742
2023-07-05,100708.75255488529,90686.82230646205,10021.930248423232
2023-07-05,100708.75255488529,90686.82230646205,10021.930248423232
2023-07-05,100708.75255488529,90686.82230646205,10021.930248423232
2023-07-05,100708.75255488529,90686.82230646205,10021.930248423232
2023-07-05,100708.75255488529,90686.82230646205,10021.930248423232
2023-07-05,100708.75255488529,90686.82230646205,10021.930248423232
2023-07-05,100708.75255488529,90686.82230646205,10021.930248423232
2023-07-05,100708.75255488529,90686.82230646205,10021.930248423232
2023-07-05,100708.75255488529,90686.82230646205,10021.930248423232
2023-07-05,100708.75255488529,90686.82230646205,10021.930248423232
2023-07-05,100708.75255488529,90686.82230646205,10021.930248423232
2023-07-05,100708.75255488529,90686.82230646205,10021.930248423232
2023-07-06,100790.59835190198,90686.82230646205,10103.776045439925
2023-07-06,100790.59835190198,90686.82230646205,10103.776045439925
2023-07-06,100790.59835190198,90686.82230646205,10103.776045439925
2023-07-06,100790.59835190198,90686.82230646205,10103.776045439925
2023-07-06,100790.59835190198,90686.82230646205,10103.776045439925
2023-07-06,100790.59835190198,90686.82230646205,10103.776045439925
2023-07-06,100790.59835190198,90686.82230646205,10103.776045439925
2023-07-06,100790.59835190198,90686.82230646205,10103.776045439925
2023-07-06,100790.59835190198,90686.82230646205,10103.776045439925
2023-07-06,100772.6681914421,81708.29221602646,19064.37597541565
2023-07-06,100772.6681914421,81708.29221602646,19064.37597541565
2023-07-06,100772.6681914421,81708.29221602646,19064.37597541565
2023-07-07,100780.3849799203,81708.29221602646,19072.092763893845
2023-07-07,100780.3849799203,81708.29221602646,19072.092763893845
2023-07-07,100780.3849799203,81708.29221602646,19072.092763893845
2023-07-07,100780.3849799203,81708.29221602646,19072.092763893845
2023-07-07,100780.3849799203,81708.29221602646,19072.092763893845
2023-07-07,100780.3849799203,81708.29221602646,19072.092763893845
2023-07-07,100780.3849799203,81708.29221602646,19072.092763893845
2023-07-07,100780.3849799203,81708.29221602646,19072.092763893845
2023-07-07,100778.62167224995,81708.29221602646,19070.329456223495
2023-07-07,100760.69504016874,72731.52896163985,28029.166078528884
2023-07-07,100760.69504016874,72731.52896163985,28029.166078528884
2023-07-07,100760.69504016874,72731.52896163985,28029.166078528884
2023-07-08,100750.57413264766,72731.52896163985,28019.045171007805
2023-07-08,100750.57413264766,72731.52896163985,28019.045171007805
2023-07-08,100750.57413264766,72731.52896163985,28019.045171007805
2023-07-08,100750.57413264766,72731.52896163985,28019.045171007805
2023-07-08,100750.57413264766,72731.52896163985,28019.045171007805
2023-07-08,100750.57413264766,72731.52896163985,28019.045171007805
2023-07-08,100750.57413264766,72731.52896163985,28019.045171007805
2023-07-08,100750.57413264766,72731.52896163985,28019.045171007805
2023-07-08,100727.36011551687,72731.52896163985,27995.83115387702
2023-07-08,100709.4567090598,63766.39594144276,36943.06076761704
2023-07-08,100709.4567090598,63766.39594144276,36943.06076761704
2023-07-08,100709.4567090598,63766.39594144276,36943.06076761704
2023-07-09,100873.4784548509,63766.39594144276,37107.082513408146
2023-07-09,100873.4784548509,63766.39594144276,37107.082513408146
2023-07-09,100873.4784548509,63766.39594144276,37107.082513408146
2023-07-09,100873.4784548509,63766.39594144276,37107.082513408146
2023-07-09,100873.4784548509,63766.39594144276,37107.082513408146
2023-07-09,100873.4784548509,63766.39594144276,37107.082513408146
2023-07-09,100873.4784548509,63766.39594144276,37107.082513408146
2023-07-09,100873.4784548509,63766.39594144276,37107.082513408146
2023-07-09,101108.68706496063,63766.39594144276,37342.29112351787
2023-07-09,101108.68706496063,63766.39594144276,37342.29112351787
2023-07-09,101108.68706496063,63766.39594144276,37342.29112351787
2023-07-09,101108.68706496063,63766.39594144276,37342.29112351787
2023-07-10,100971.48580318446,63766.39594144276,37205.089861741704
2023-07-10,100971.48580318446,63766.39594144276,37205.089861741704
2023-07-10,100971.48580318446,63766.39594144276,37205.089861741704
2023-07-10,100971.48580318446,63766.39594144276,37205.089861741704
2023-07-10,100971.48580318446,63766.39594144276,37205.089861741704
2023-07-10,100971.48580318446,63766.39594144276,37205.089861741704
2023-07-10,100971.48580318446,63766.39594144276,37205.089861741704
2023-07-10,100971.48580318446,63766.39594144276,37205.089861741704
2023-07-10,101061.93203147157,63766.39594144276,37295.536090028814
2023-07-10,101061.93203147157,63766.39594144276,37295.536090028814
2023-07-10,101061.93203147157,63766.39594144276,37295.536090028814
2023-07-10,101061.93203147157,63766.39594144276,37295.536090028814
2023-07-11,101048.24557683553,63766.39594144276,37281.84963539277
2023-07-11,101048.24557683553,63766.39594144276,37281.84963539277
2023-07-11,101048.24557683553,63766.39594144276,37281.84963539277
2023-07-11,101048.24557683553,63766.39594144276,37281.84963539277
2023-07-11,101048.24557683553,63766.39594144276,37281.84963539277
2023-07-11,101048.24557683553,63766.39594144276,37281.84963539277
2023-07-11,101048.24557683553,63766.39594144276,37281.84963539277
2023-07-11,101048.24557683553,63766.39594144276,37281.84963539277
2023-07-11,101061.66397470073,63766.39594144276,37295.26803325797
2023-07-11,101061.66397470073,63766.39594144276,37295.26803325797
2023-07-11,101061.66397470073,63766.39594144276,37295.26803325797
2023-07-11,101061.66397470073,63766.39594144276,37295.26803325797
2023-07-12,101013.28217826894,63766.39594144276,37246.88623682618
2023-07-12,101013.28217826894,63766.39594144276,37246.88623682618
2023-07-12,101013.28217826894,63766.39594144276,37246.88623682618
2023-07-12,101013.28217826894,63766.39594144276,37246.88623682618
2023-07-12,101013.28217826894,63766.39594144276,37246.88623682618
2023-07-12,101013.28217826894,63766.39594144276,37246.88623682618
2023-07-12,101013.28217826894,63766.39594144276,37246.88623682618
2023-07-12,101013.28217826894,63766.39594144276,37246.88623682618
2023-07-12,101020.1974032257,63766.39594144276,37253.80146178294
2023-07-12,101020.1974032257,63766.39594144276,37253.80146178294
2023-07-12,101020.1974032257,63766.39594144276,37253.80146178294
2023-07-12,101020.1974032257,63766.39594144276,37253.80146178294
2023-07-13,100859.64523662969,63766.39594144276,37093.24929518693
2023-07-13,100859.64523662969,63766.39594144276,37093.24929518693
2023-07-13,100859.64523662969,63766.39594144276,37093.24929518693
2023-07-13,100859.64523662969,63766.39594144276,37093.24929518693
2023-07-13,100859.64523662969,63766.39594144276,37093.24929518693
2023-07-13,100859.64523662969,63766.39594144276,37093.24929518693
2023-07-13,100859.64523662969,63766.39594144276,37093.24929518693
2023-07-13,100859.64523662969,63766.39594144276,37093.24929518693
2023-07-13,100785.1997570552,63766.39594144276,37018.803815612446
2023-07-13,100785.1997570552,63766.39594144276,37018.803815612446
2023-07-13,100785.1997570552,63766.39594144276,37018.803815612446
2023-07-13,100785.1997570552,63766.39594144276,37018.803815612446
2023-07-14,100699.12436612154,63766.39594144276,36932.72842467878
2023-07-14,100699.12436612154,63766.39594144276,36932.72842467878
2023-07-14,100699.12436612154,63766.39594144276,36932.72842467878
2023-07-14,100699.12436612154,63766.39594144276,36932.72842467878
2023-07-14,100699.12436612154,63766.39594144276,36932.72842467878
2023-07-14,100699.12436612154,63766.39594144276,36932.72842467878
2023-07-14,100699.12436612154,63766.39594144276,36932.72842467878
2023-07-14,100699.12436612154,63766.39594144276,36932.72842467878
2023-07-14,100616.85267617443,63766.39594144276,36850.45673473167
2023-07-14,100616.85267617443,63766.39594144276,36850.45673473167
2023-07-14,100616.85267617443,63766.39594144276,36850.45673473167
2023-07-14,100616.85267617443,63766.39594144276,36850.45673473167
2023-07-15,100613.63945723753,63766.39594144276,36847.24351579477
2023-07-15,100613.63945723753,63766.39594144276,36847.24351579477
2023-07-15,100613.63945723753,63766.39594144276,36847.24351579477
2023-07-15,100613.63945723753,63766.39594144276,36847.24351579477
2023-07-15,100613.63945723753,63766.39594144276,36847.24351579477
2023-07-15,100613.63945723753,63766.39594144276,36847.24351579477
2023-07-15,100613.63945723753,63766.39594144276,36847.24351579477
2023-07-15,100613.63945723753,63766.39594144276,36847.24351579477
2023-07-15,100646.40413337684,63766.39594144276,36880.00819193408
2023-07-15,100646.40413337684,63766.39594144276,36880.00819193408
2023-07-15,100646.40413337684,63766.39594144276,36880.00819193408
2023-07-15,100646.40413337684,63766.39594144276,36880.00819193408
2023-07-16,100496.46712811166,63766.39594144276,36730.0711866689
2023-07-16,100496.46712811166,63766.39594144276,36730.0711866689
2023-07-16,100496.46712811166,63766.39594144276,36730.0711866689
2023-07-16,100496.46712811166,63766.39594144276,36730.0711866689
2023-07-16,100496.46712811166,63766.39594144276,36730.0711866689
2023-07-16,100496.46712811166,63766.39594144276,36730.0711866689
2023-07-16,100496.46712811166,63766.39594144276,36730.0711866689
2023-07-16,100496.46712811166,63766.39594144276,36730.0711866689
2023-07-16,100307.03982729095,63766.39594144276,36540.64388584819
2023-07-16,100307.03982729095,63766.39594144276,36540.64388584819
2023-07-16,100307.03982729095,63766.39594144276,36540.64388584819
2023-07-16,100307.03982729095,63766.39594144276,36540.64388584819
2023-07-17,100294.99574632455,63766.39594144276,36528.59980488179
2023-07-17,100294.99574632455,63766.39594144276,36528.59980488179
2023-07-17,100294.99574632455,63766.39594144276,36528.59980488179
2023-07-17,100294.99574632455,63766.39594144276,36528.59980488179
2023-07-17,100294.99574632455,63766.39594144276,36528.59980488179
2023-07-17,100294.99574632455,63766.39594144276,36528.59980488179
2023-07-17,100294.99574632455,63766.39594144276,36528.59980488179
2023-07-17,100294.99574632455,63766.39594144276,36528.59980488179
2023-07-17,100008.3693731715,63766.39594144276,36241.973431728744
2023-07-17,100008.3693731715,63766.39594144276,36241.973431728744
2023-07-17,100008.3693731715,63766.39594144276,36241.973431728744
2023-07-17,100008.3693731715,63766.39594144276,36241.973431728744
2023-07-18,99983.08000934648,63766.39594144276,36216.68406790372
2023-07-18,99983.08000934648,63766.39594144276,36216.68406790372
2023-07-18,99983.08000934648,63766.39594144276,36216.68406790372
2023-07-18,99983.08000934648,63766.39594144276,36216.68406790372
2023-07-18,99983.08000934648,63766.39594144276,36216.68406790372
2023-07-18,99983.08000934648,63766.39594144276,36216.68406790372
2023-07-18,99983.08000934648,63766.39594144276,36216.68406790372
2023-07-18,99983.08000934648,63766.39594144276,36216.68406790372
2023-07-18,99927.98617566683,63766.39594144276,36161.590234224066
2023-07-18,99927.98617566683,63766.39594144276,36161.590234224066
2023-07-18,99927.98617566683,63766.39594144276,36161.590234224066
2023-07-18,99927.98617566683,63766.39594144276,36161.590234224066
2023-07-19,100023.82867209276,63766.39594144276,36257.43273065
2023-07-19,100023.82867209276,63766.39594144276,36257.43273065
2023-07-19,100023.82867209276,63766.39594144276,36257.43273065
2023-07-19,100023.82867209276,63766.39594144276,36257.43273065
2023-07-19,100023.82867209276,63766.39594144276,36257.43273065
2023-07-19,100023.82867209276,63766.39594144276,36257.43273065
2023-07-19,100023.82867209276,63766.39594144276,36257.43273065
2023-07-19,100023.82867209276,63766.39594144276,36257.43273065
2023-07-19,100141.48392346725,63766.39594144276,36375.087982024495
2023-07-19,100141.48392346725,63766.39594144276,36375.087982024495
2023-07-19,100141.48392346725,63766.39594144276,36375.087982024495
2023-07-19,100141.48392346725,63766.39594144276,36375.087982024495
2023-07-20,100141.48392346725,63766.39594144276,36375.087982024495
2023-07-20,100141.48392346725,63766.39594144276,36375.087982024495
2023-07-20,100141.48392346725,63766.39594144276,36375.087982024495
2023-07-20,100141.48392346725,63766.39594144276,36375.087982024495
2023-07-20,100141.48392346725,63766.39594144276,36375.087982024495
2023-07-20,100141.48392346725,63766.39594144276,36375.087982024495
2023-07-20,100141.48392346725,63766.39594144276,36375.087982024495
2023-07-20,100141.48392346725,63766.39594144276,36375.087982024495
2023-07-20,99991.07043818998,63766.39594144276,36224.674496747226
2023-07-20,99991.07043818998,63766.39594144276,36224.674496747226
2023-07-20,99991.07043818998,63766.39594144276,36224.674496747226
2023-07-20,99991.07043818998,63766.39594144276,36224.674496747226
2023-07-21,99932.87616609772,63766.39594144276,36166.48022465496
2023-07-21,99932.87616609772,63766.39594144276,36166.48022465496
2023-07-21,99932.87616609772,63766.39594144276,36166.48022465496
2023-07-21,99932.87616609772,63766.39594144276,36166.48022465496
2023-07-21,99932.87616609772,63766.39594144276,36166.48022465496
2023-07-21,99932.87616609772,63766.39594144276,36166.48022465496
2023-07-21,99932.87616609772,63766.39594144276,36166.48022465496
2023-07-21,99932.87616609772,63766.39594144276,36166.48022465496
2023-07-21,99382.90855092986,63766.39594144276,35616.5126094871
2023-07-21,99382.90855092986,63766.39594144276,35616.5126094871
2023-07-21,99382.90855092986,63766.39594144276,35616.5126094871
2023-07-21,99382.90855092986,63766.39594144276,35616.5126094871
2023-07-22,99491.63191397773,63766.39594144276,35725.235972534974
2023-07-22,99491.63191397773,63766.39594144276,35725.235972534974
2023-07-22,99491.63191397773,63766.39594144276,35725.235972534974
2023-07-22,99491.63191397773,63766.39594144276,35725.235972534974
2023-07-22,99491.63191397773,63766.39594144276,35725.235972534974
2023-07-22,99491.63191397773,63766.39594144276,35725.235972534974
2023-07-22,99491.63191397773,63766.39594144276,35725.235972534974
2023-07-22,99491.63191397773,63766.39594144276,35725.235972534974
2023-07-22,99616.41717971698,63766.39594144276,35850.021238274225
2023-07-22,99616.41717971698,63766.39594144276,35850.021238274225
2023-07-22,99616.41717971698,63766.39594144276,35850.021238274225
2023-07-22,99616.41717971698,63766.39594144276,35850.021238274225
2023-07-23,99696.51339330447,63766.39594144276,35930.11745186171
2023-07-23,99696.51339330447,63766.39594144276,35930.11745186171
2023-07-23,99696.51339330447,63766.39594144276,35930.11745186171
2023-07-23,99696.51339330447,63766.39594144276,35930.11745186171
2023-07-23,99696.51339330447,63766.39594144276,35930.11745186171
